CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
8939741,2023,2024-02-27,3602,2023-05-10,2022,3906,,3,5,5,3602,0,0,0,,0,,"EUCLID AV","MCOMBS WY",810.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",CHINO,,
9195151,2020,2021-01-05,3600,2020-10-22,1224,D8569,HI009,4,5,4,3618,0,0,0,,0,HI1,"BASELINE ST","VICTORIA AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,05,21650,,N,G,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN BERNARDINO",HIGHLAND,-117.22620999999999,34.121279999999999
9320063,2021,2021-11-30,3604,2021-06-06,1247,680,,7,5,6,3604,0,0,0,,0,,"CITRUS AV","SANTA ANA AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,"- ",0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.45377349853516,34.055740356445312
9320506,2022,2022-03-25,3610,2022-01-11,2138,50808,,2,5,6,3610,0,0,0,,0,BAKER,"W 20TH ST","NORTH ARROWHEAD AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",34.133640289306641,-117.28964996337891,"SAN BERNARDINO","SAN BERNARDINO",-117.28964996337891,34.133113861083984
6330695,2014,2016-03-14,9865,2014-01-09,0614,15158,,4,1,9,3600,0,1,3,,2,020,"RT 330","HIGHLAND AV",22704.00,N,N,A,-,Y,SBD,8,330,-,-,33.880,H,-,S,Y,2,0,3,2,A,-,05,21460,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,,A,07,3,0,0,0,0,0,0,0,0,"- ","- ",34.184130000000003,-117.17671,"SAN BERNARDINO",UNINCORPORATED,-117.17655228,34.184007549999997
6561495,2014,2015-03-16,9834,2014-06-28,1650,20782,,6,2,9,3600,0,1,1,,2,040,"RT 40","ESSEX RD",42240.00,W,N,A,-,Y,SBD,8,40,-,R,107.720,H,-,E,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",34.47757,-115.45350999999999,"SAN BERNARDINO",UNINCORPORATED,-115.18090386,34.813081799999999
6769062,2015,2016-10-14,9860,2015-03-13,0650,19269,,5,1,9,3600,0,1,1,,2,152,"RT 15","OAK HILL RD",7920.00,S,N,A,-,Y,SBD,8,15,-,R,25.640,H,-,S,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,D,H,B,D,1,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",34.346789999999999,-117.44981,"SAN BERNARDINO",UNINCORPORATED,-117.45091333000001,34.345834349999997
6840560,2015,2015-03-23,3600,2015-02-15,1936,S2984,YC301,7,5,4,3640,0,0,0,,0,YC1,"5TH ST","WILDWOOD CANYON RD",230.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,C,-,18,,,N,H,A,A,-,H,-,C,A,0,,,,,Y,,-,"- ",1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",YUCAIPA,-117.05621631,34.015113489999997
6939478,2015,2016-11-22,9865,2015-04-26,1628,014696,,7,2,9,3600,0,1,3,,1,022,"RT 18","FORESTRY RD",4752.00,S,N,A,-,Y,SBD,8,18,-,-,37.070,H,-,N,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",34.223149999999997,-117.04242000000001,"SAN BERNARDINO",UNINCORPORATED,-117.04237534000001,34.223405870000001
7130697,2015,2015-12-09,3600,2015-11-08,1719,D3560,HE128,7,5,5,3619,0,0,0,,0,HE1,"MAIN ST","OAKWOOD AV",619.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,C,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.344696,34.426812609999999
94674154,2024,2025-05-05,9860,2024-10-05,1209,022359,,6,1,9,3600,0,1,1,,2,152,"I-15 S/B",SR-138,12514.00,N,N,A,-,Y,SBD,,15," ",R,23.748,H,,L,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",34.344188690185547,-117.48078918457031,"SAN BERNARDINO",UNINCORPORATED,-117.48085021972656,34.344223022460938
94748400,2025,2025-07-07,9834,2025-06-15,1047,017038,,7,1,9,3600,0,1,1,,2,048,"INTERSTATE 40 WESTBOUND","FIVE MILE RD",6653.00,E,N,A,-,Y,SBD,,40," "," ",149.456,H,,L,Y,1,1,2,3,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,G,25,0,1,1,0,0,0,0,0,0,"- ","- ",34.747920989990234,-114.56162261962891,"SAN BERNARDINO",UNINCORPORATED,-114.56162261962891,34.747917175292969
92368069,2024,2024-04-18,9850,2024-02-01,1610,020648,,4,2,9,3600,0,1,3,,2,044,SR-247,"POST OFFICE ROAD",149.00,E,N,B,-,Y,SBD,,247," "," ",43.085,H,,R,Y,1,1,4,2,A,-,06,21751,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,3,0,0,0,0,0,0,0,"- ","- ",34.444049835205078,-116.91911315917969,"SAN BERNARDINO",UNINCORPORATED,-116.91911315917969,34.444110870361328
92415195,2023,2024-08-14,9860,2023-10-14,1935,022931,,6,2,9,3600,0,2,4,,2,411,"JURUPA AVENUE","CEDAR AVENUE",92.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",34.048561096191406,-117.39691162109375,"SAN BERNARDINO",UNINCORPORATED,-117.39678192138672,34.048530578613281
94434300,2024,2024-10-17,9860,2024-10-09,2020,022539,,3,2,9,3600,0,1,1,,2,152,"I-15 N/B","CLEGHORN RD",500.00,N,N,A,-,Y,SBD,,15," ",R,20.122,H,,R,Y,2,0,1,3,A,-,01,23152,A,N,B,C,A,A,H,-,D,D,0,,,,Y,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",34.300239562988281,-117.45839691162109,"SAN BERNARDINO",UNINCORPORATED,-117.45842742919922,34.300224304199219
94450306,2024,2024-10-30,9855,2024-10-21,2154,023027,,1,2,9,3600,0,3,5,,2,001,"ARROW RTE. (14900 BLOCK)","LIVE OAK AVE.",300.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",34.099311828613281,-117.47901916503906,"SAN BERNARDINO",UNINCORPORATED,-117.47907257080078,34.099288940429688
94566427,2024,2025-02-05,9850,2024-07-15,1425,021342,,1,2,9,3600,0,1,3,,2,044,"SR-247 S/B","RATTLESNAKE CANYON RD",188.00,E,N,B,-,Y,SBD,,247," "," ",26.196,H,,L,Y,1,1,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",34.370048522949219,-116.64990234375,"SAN BERNARDINO",UNINCORPORATED,-116.64990234375,34.370059967041016
94604995,2025,2025-03-18,9830,2025-03-03,"525 ",019883,,1,3,9,3600,0,3,5,,2,006,"TRONA RD",US-395,11616.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",35.391899108886719,-117.59839630126953,"SAN BERNARDINO",UNINCORPORATED,-117.5985107421875,35.391555786132812
91865440,2022,2022-09-15,9850,2022-08-22,1210,019176,,1,1,9,3600,0,1,1,,2,084,"INTERSTATE 15 N/B","WILD WASH ROAD.",6864.00,S,N,A,-,Y,SBD,,15,,,54.600,H,,R,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",34.682998657226562,-117.21282196044922,"SAN BERNARDINO",UNINCORPORATED,-117.21292877197266,34.682991027832031
91887218,2022,2022-10-11,9850,2022-09-23,1320,023006,,5,1,9,3600,0,3,5,,2,006,"LONE PINE CANYON ROAD","RIDLEY COURT",13728.00,W,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",34.332889556884766,-117.58444213867188,"SAN BERNARDINO",UNINCORPORATED,-117.58375549316406,34.332546234130859
91955529,2022,2022-12-29,9835,2022-12-17,1615,020109,,6,2,9,3600,0,1,1,,2,074,"I-15 S/B","W. BAKER BLVD",5808.00,S,N,A,-,Y,SBD,,15,,R,134.720,H,,L,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",35.244190216064453,-116.09523773193359,"SAN BERNARDINO",UNINCORPORATED,-116.09521484375,35.244178771972656
91986308,2022,2023-06-02,9860,2022-05-13,2300,021229,,5,3,9,3600,0,3,5,,2,004,"SLOVER AVENUE","SPRUCE AVENUE",141.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,4,A,-,09,21801,A,N,D,C,E,A,H,-,C,D,0,Y,,,Y,Y,,D,22,0,0,0,1,0,0,0,0,0,"- ","- ",34.063201904296875,-117.38832092285156,"SAN BERNARDINO",UNINCORPORATED,-117.38818359375,34.063213348388672
92160304,2023,2023-09-01,9860,2023-03-26,2143,022539,,7,2,9,3600,0,1,1,,2,151,"INTERSTATE 15 SOUTHBOUND","GLEN HELEN PARKWAY",1584.00,N,N,A,-,Y,SBD,,15," "," ",15.083,H,,L,Y,1,1,0,1,A,-,08,22107,,N,E,8,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",34.206798553466797,-117.41383361816406,"SAN BERNARDINO",UNINCORPORATED,-117.41371917724609,34.206779479980469
92272039,2023,2023-12-27,9850,2023-12-13,1900,021878,,3,2,9,3600,0,1,1,,2,084,"I-15 N/B","WILD WASH ROAD",7920.00,S,N,A,-,Y,SBD,,15," "," ",54.384,H,,R,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,Y,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",34.679920196533203,-117.21219635009766,"SAN BERNARDINO",UNINCORPORATED,-117.21223449707031,34.679912567138672
91424731,2021,2021-03-11,9855,2021-02-27,0310,021978,,6,3,6,3616,0,1,1,,2,201,"SR-210 E/B (FOOTHILL FWY)","ROCHESTER AVE.",1000.00,W,N,A,-,Y,,,210,,,,,,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",34.136581420898438,-117.54881286621094,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.54881286621094,34.136482238769531
91446284,2021,2021-04-08,9860,2021-03-31,1945,019599,,3,2,9,3600,0,2,4,,1,410,"VALLEY BLVD.","ALDER AVE.",1450.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",34.070491790771484,-117.41812133789062,"SAN BERNARDINO",UNINCORPORATED,-117.41346740722656,34.070449829101562
91516573,2021,2021-07-09,9860,2021-06-28,1636,022103,,1,2,9,3600,0,1,1,,2,152,"I-15 N/B",SR-138,2112.00,S,N,A,-,Y,,,15,,,,,,N,Y,2,0,1,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",34.307609558105469,-117.4697265625,"SAN BERNARDINO",UNINCORPORATED,-117.46968078613281,34.307670593261719
91597625,2021,2021-10-15,9835,2021-10-04,2240,022612,,1,3,9,3600,0,1,1,,2,041,"INTERSTATE 40","NEBO ST",2640.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,E,8,A,A,H,-,D,D,0,,,,,Y,,A,01,2,1,0,0,0,0,0,0,0,"- ","- ",34.515499114990234,-116.58450317382812,"SAN BERNARDINO",UNINCORPORATED,-116.94072723388672,34.86529541015625
91627006,2021,2021-11-17,9860,2021-11-06,0908,018275,,6,1,5,3608,0,2,4,,1,131,"I-10 W/B","CALIFORNIA STREET",700.00,W,N,A,-,Y,,,10,,,,,,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",34.06671142578125,-117.22920227050781,"SAN BERNARDINO",REDLANDS,-117.22920227050781,34.066730499267578
91674348,2022,2022-01-10,9860,2022-01-03,1930,020346,,1,2,4,3640,0,1,1,,2,106,"I-10 W/B","YUCAIPA BLVD.",2640.00,W,N,A,-,Y,SBD,,10,,,34.952,H,,L,Y,2,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",34.028820037841797,-117.12857818603516,"SAN BERNARDINO",YUCAIPA,-117.12852478027344,34.028896331787109
90932802,2019,2019-06-03,9870,2019-02-11,0005,019709,,1,3,9,3600,0,1,3,,1,011,"SR-62(TWENTYNINE PALMS HIGHWAY)","SCHOLL RD.",189.00,W,N,A,-,Y,,,62,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",34.098770141601562,-116.50222015380859,"SAN BERNARDINO",UNINCORPORATED,-116.50222015380859,34.098773956298828
91164584,2019,2020-01-27,9850,2019-10-17,2350,021562,,4,3,5,3612,0,1,1,,2,084,"I-15 SOUTHBOUND","STODDARD WELLS ROAD (NORTH)",7392.00,S,N,A,-,Y,,,15,,,,,,S,Y,1,1,0,3,A,-,03,22350,,N,C,C,A,A,D,-,D,A,0,,,,Y,Y,,G,25,0,0,0,0,0,0,0,0,0,"- ","- ",34.574199676513672,-117.27471160888672,"SAN BERNARDINO",VICTORVILLE,-117.27460479736328,34.574108123779297
91189142,2020,2020-02-19,9850,2020-02-10,1405,021991,,1,2,9,3600,0,1,3,,2,044,"STATE ROUTE 247","LINCOLN ROAD",0.00,,Y,A,-,Y,,,247,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,F,26,1,0,0,0,0,0,0,0,0,"- ","- ",34.4439697265625,-116.89324951171875,"SAN BERNARDINO",UNINCORPORATED,-116.89324951171875,34.443962097167969
91208979,2020,2020-03-16,9860,2020-03-10,0555,016658,,2,3,4,3640,0,1,1,,2,106,"I-10 W/B","LIVE OAK CANYON RD. O/C",528.00,W,N,C,-,Y,,,10,,,,,,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",34.018081665039062,-117.09774017333984,"SAN BERNARDINO",YUCAIPA,-117.0977783203125,34.018013000488281
91223405,2020,2020-04-09,9855,2020-04-01,2147,018000,,3,2,5,3602,0,1,3,,2,603,"SR-60 W/B (POMONA FWY)","BENSON AVE.",450.00,W,N,A,-,Y,,,60,,,,,,W,Y,2,0,1,1,A,-,08,22107,,F,F,A,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",34.030101776123047,-117.68228912353516,"SAN BERNARDINO",CHINO,-117.68229675292969,34.030437469482422
91350612,2020,2020-11-20,9834,2020-11-18,1205,013633,,3,1,9,3600,0,1,1,,2,048,"INTERSTATE 40 (EASTBOUND)","AGRICULTURAL INSPECTION STATION",7920.00,W,N,A,-,Y,,,40,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,A,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",34.739719390869141,-114.55523681640625,"SAN BERNARDINO",UNINCORPORATED,-114.55523681640625,34.739723205566406
90433467,2017,2017-04-13,9835,2017-04-05,0220,19992,,3,3,3,3601,0,1,1,,2,071,"I-15 N/B","BARSTOW RD",528.00,N,N,A,-,Y,,,15,,,,,,N,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,Y,Y,,G,25,1,0,1,0,0,0,0,0,0,"- ","- ",34.885750000000002,-117.01833000000001,"SAN BERNARDINO",BARSTOW,-117.01832917,34.885810589999998
90495029,2017,2018-03-15,9860,2017-04-26,0520,012530,,3,3,9,3600,0,3,5,,2,002,"MACY STREET","MESA STREET",42.00,S,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,08,22107,,N,G,B,E,A,H,-,B,D,0,Y,,,,Y,,D,22,0,0,0,1,0,0,0,0,0,"- ","- ",34.13946,-117.33982,"SAN BERNARDINO",UNINCORPORATED,-117.33985,34.139564929999999
90505004,2017,2017-07-20,9835,2017-07-07,1142,021482,,5,1,9,3600,0,1,1,,2,074,"I-15 N/B","BASIN RD",21754.00,S,N,A,-,Y,,,15,,,,,,N,Y,2,0,2,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",35.086539999999999,-116.33019,"SAN BERNARDINO",UNINCORPORATED,-116.33014310999999,35.08690575
90779552,2018,2018-07-30,9860,2018-07-19,1915,016646,,4,2,9,3600,0,1,1,,2,216,"I-215 NB TO I-15 SB",I-215,46.00,W,N,A,-,Y,,,215,,,,R,,N,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",34.22528076171875,-117.40957641601562,"SAN BERNARDINO",UNINCORPORATED,-117.40957641601562,34.22528076171875
90781400,2018,2018-07-31,9850,2018-07-19,1325,017730,,4,1,9,3600,0,1,3,,2,062,SR-2,"DESERT FRONT RD",2332.00,W,N,A,-,Y,,,2,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",34.371028900146484,-117.60697937011719,"SAN BERNARDINO",UNINCORPORATED,-117.60693359375,34.371074676513672
90916853,2019,2019-01-31,9855,2019-01-21,1655,020533,,1,2,6,3616,0,1,1,,2,153,"I-15 S/B TO SR-210 W/B","SR-210 W/B",80.00,N,N,A,-,Y,,,15,,,,R,,S,Y,2,0,5,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,2,2,0,0,0,0,0,0,"- ","- ",34.136829376220703,-117.4998779296875,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.4998779296875,34.136829376220703
9702239,2024,2024-07-25,3610,2024-05-25,"815 ",51473,,6,5,6,3610,0,0,0,,0,,"RT 18","CLOUDLAND TRUCK TRAIL",0.00,,N,B,-,Y,SBD,8,18,-,R,11.280,H,-,S,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,D,H,-,A,A,0,,,,,Y,Y,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.27937316894531,34.194412231445312
9751496,2023,2025-02-19,3603,2023-12-17,1910,4861,CPD,7,5,4,3603,0,0,0,,0,004,"E WASHINGTON ST","S SANTO ANTONIO DR",10.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21950,B,N,G,G,A,A,H,-,C,A,0,,Y,,,Y,,L,04,0,0,0,0,0,1,0,0,0,"- ","- ",34.048328399658203,-117.31239318847656,"SAN BERNARDINO",COLTON,-117.31751251220703,34.04669189453125
9826136,2025,2025-06-25,3610,2025-06-03,1908,51167,,2,5,6,3610,0,0,0,,0,ADAM,"W FOOTHILL BL","N PEPPER AV N",0.00,,Y,B,C,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,A,B,B,B,H,-,A,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.3529052734375,34.106769561767578
84354760,2024,2024-08-15,3611,2024-04-23,1219,3025,,2,5,5,3611,0,0,0,,0,004,"3RD AVE","C ST",175.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",34.0972900390625,-117.64730072021484,"SAN BERNARDINO",UPLAND,-117.64708709716797,34.097770690917969
84746934,2025,2025-07-07,3607,2025-06-21,"651 ",21480,,6,5,6,3607,0,0,0,,0,,"GROVE AV","SCHAEFER AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,N,D,G,A,A,H,-,A,A,0,,Y,,Y,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN BERNARDINO",ONTARIO,-117.62816619873047,34.004905700683594
90109690,2016,2016-02-04,9865,2016-01-25,1335,017407,,1,1,9,3600,0,1,3,,1,039,"STATE ROUTE 38","LAKE WILLIAMS DR",20064.00,W,N,A,-,Y,,,38,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,C,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",34.203429999999997,-116.72994,"SAN BERNARDINO",UNINCORPORATED,-116.72995164,34.203390290000002
9211802,2020,2022-06-14,3600,2020-09-20,2132,G6918,VC024,7,5,5,3612,0,0,0,,0,VC3,"HESPERIA RD","OTTAWA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,01,23152,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,Y,D,22,3,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",VICTORVILLE,-117.29165649414062,34.492748260498047
9520275,2022,2023-01-24,3600,2022-11-16,2011,G6198,VC020,3,5,5,3612,0,0,0,,0,VC3,"MARIPOSA RD","COTTONWOOD AV",733.00,N,N,A,-,N,,,,,,,,,,Y,1,1,2,3,A,-,07,21658,,N,D,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,2,0,0,0,0,0,0,0,"- ","- ",34.480480194091797,-117.33786010742188,"SAN BERNARDINO",VICTORVILLE,-117.33766174316406,34.480815887451172
9640170,2023,2025-06-26,3600,2023-08-06,1540,13985,HE111,7,5,5,3619,0,0,0,,0,HE1,"MARIPOSA RD","MESA ST",2016.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,05,21460,A,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",34.454341888427734,-117.357421875,"SAN BERNARDINO",HESPERIA,-117.35909271240234,34.45330810546875
9640620,2024,2024-07-10,3600,2024-05-24,"826 ",H8975,HE103,5,5,5,3619,0,0,0,,0,HE01,"BEAR VALLEY RD","CYPRESS AV",329.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.32661437988281,34.470600128173828
9652921,2023,2024-02-12,3604,2023-12-12,1846,680,,2,5,6,3604,0,0,0,,0,,"SLOVER AV","REDWOOD AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,4,3,A,-,12,22450,A,N,D,C,A,A,H,-,C,A,0,,,,Y,Y,,A,01,1,1,2,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.48432159423828,34.062904357910156
9679222,2024,2024-03-29,3600,2024-02-25,"6   ",I6076,AP005,7,5,5,3621,0,0,0,,0,AP1,"RT 18","APPLE VALLEY RD",1016.00,W,N,A,-,Y,SBD,8,215,-,-,94.600,H,-,N,Y,2,0,3,2,A,-,08,22107,,F,B,C,A,A,H,-,C,A,0,,,,,Y,,-,"- ",3,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","APPLE VALLEY",-117.27566528320312,34.539455413818359
8939435,2019,2021-05-28,3600,2019-08-24,1311,G7659,VC020,6,5,5,3612,0,0,0,,0,VC3,"BEAR VALLEY RD","COTTONWOOD AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,"SAN BERNARDINO",VICTORVILLE,-117.33869934082031,34.470489501953125
8993396,2019,2019-12-11,3609,2019-10-10,0100,3198,RI138,4,5,5,3609,0,0,0,,0,004,"RIVERSIDE AV","1ST ST",304.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,11,21950,B,N,G,B,C,A,H,-,C,D,0,Y,,,,Y,,N,60,2,0,0,0,2,0,0,0,0,"- ","- ",34.099609375,-117.37050628662109,"SAN BERNARDINO",RIALTO,-117.37046813964844,34.100570678710938
