CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
91171189,2020,2020-01-23,9125,2020-01-16,0200,021559,,4,3,9,1200,0,1,2,,2,022,"US-101 N/B","SAMOA BLVD",2640.00,S,N,C,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,C,C,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.856060028076172,-124.08213806152344,HUMBOLDT,UNINCORPORATED,,
91541056,2021,2021-08-10,9126,2021-07-20,1430,022033,,2,2,9,1200,0,3,5,,2,222,"ETTERSBURG ROAD","BRICELAND THRON ROAD",300.00,N,N,A,-,N,,,,,,,,,,Y,2,0,7,2,A,-,05,21650,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,1,2,4,0,0,0,0,0,0,"- ","- ",40.088790893554688,-123.94477844238281,HUMBOLDT,UNINCORPORATED,,
92038832,2023,2023-04-06,9126,2023-03-26,1455,022466,,7,2,9,1200,0,1,2,,2,022,"US-101 N/B","BARKDULL ROAD",5808.00,S,N,A,-,Y,HUM,,101," ",R,42.342,H,,R,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.421920776367188,-123.98200988769531,HUMBOLDT,UNINCORPORATED,-123.98200225830078,40.421920776367188
92336314,2024,2024-03-12,9126,2024-03-04,1620,023578,,1,2,9,1200,0,1,2,,2,022,"US-101 N/B","NEWTON RD",2482.00,S,N,B,C,Y,HUM,,101," "," ",32.735,H,,R,Y,2,0,2,1,A,-,08,22107,,N,E,8,A,B,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.315559387207031,-123.91721343994141,HUMBOLDT,UNINCORPORATED,-123.91725158691406,40.315517425537109
81880435,2022,2022-10-03,1203,2022-09-10,1738,4130,P16,6,5,4,1203,0,0,0,,0,001,"SEVENTH ST","G ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,5,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,2,3,0,0,0,0,0,0,0,"- ","- ",40.800441741943359,-124.16449737548828,HUMBOLDT,EUREKA,-124.16452026367188,40.800437927246094
84419261,2024,2024-10-04,1203,2024-08-31,1959,4166,,6,5,4,1203,0,0,0,,0,001,"SEVENTH ST","MYRTLE AVE",90.00,W,-,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,C,E,A,A,H,-,B,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.802330017089844,-124.15194702148438,HUMBOLDT,EUREKA,-124.15219879150391,40.802181243896484
90238050,2016,2016-08-04,9125,2016-07-21,1500,021313,,4,2,9,1200,0,3,5,,2,006,"BAIR RD","LOOP RD",49632.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,17,21662,A,N,A,C,A,A,B,-,A,D,0,,,,Y,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.992759999999997,-123.77701,HUMBOLDT,UNINCORPORATED,-123.77464467,40.992697069999998
6411414,2014,2014-06-26,9125,2014-03-01,1445,13699,,6,2,9,1200,0,3,5,,2,005,"BALD HILLS RD","TULLEY CREEK RD",60192.00,W,N,B,-,N,,,,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,Y,,Y,,D,22,1,1,1,0,0,0,0,0,1,"- ","- ",,,HUMBOLDT,UNINCORPORATED,-123.7581,41.207039999999999
8864491,2019,2019-06-04,1203,2019-05-14,1729,4036,P35,2,5,4,1203,0,0,0,,0,003,"WEST AV","15TH ST",53.00,N,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.796371459960938,-124.14816284179688,HUMBOLDT,EUREKA,-124.14817810058594,40.796154022216797
90407726,2017,2017-03-16,9126,2017-02-25,1307,021216,,6,1,9,1200,0,1,2,,2,044,"US-101 N/B","REDWOOD DRIVE OVERCROSSING",0.00,,Y,A,-,Y,,,101,,,,,,N,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",40.104880000000001,-123.79516,HUMBOLDT,UNINCORPORATED,-123.79518251,40.104889460000003
91115130,2019,2019-11-14,9126,2019-09-08,1100,021102,,7,1,9,1200,0,2,4,,1,006,"ALDERPOINT ROAD","STURM ROAD",528.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,Y,Y,Y,F,26,0,0,0,0,0,0,0,0,0,"- ","- ",40.435588836669922,-123.76920318603516,HUMBOLDT,UNINCORPORATED,-123.77359008789062,40.434780120849609
8763222,2018,2019-01-26,1203,2018-12-21,1225,4061,P47,5,5,4,1203,0,0,0,,0,003,"DOLLISON ST","E ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.790069580078125,-124.17848968505859,HUMBOLDT,EUREKA,-124.16464996337891,40.78411865234375
9438431,2022,2022-04-28,1203,2022-04-06,2139,4039,P37,3,5,4,1203,0,0,0,,0,002,"BROADWAY ST","W HAWTHORNE ST",988.00,S,N,A,-,Y,HUM,1,101,-,-,76.940,H,-,N,N,2,0,1,2,A,-,11,21954,A,F,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",40.786411285400391,-124.18103790283203,HUMBOLDT,EUREKA,-124.18119049072266,40.786540985107422
9452544,2022,2022-06-06,1203,2022-05-02,1352,4082,P16,1,5,4,1203,0,0,0,,0,001,"G ST","4TH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.802909851074219,-124.16510772705078,HUMBOLDT,EUREKA,-124.16513824462891,40.802932739257812
9595291,2023,2023-07-19,1205,2023-06-15,2000,0162,104,4,5,3,1205,0,0,0,,0,,"MAIN ST","6TH ST",30.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,1,0,0,0,0,0,1,"- ","- ",40.598369598388672,-124.16171264648438,HUMBOLDT,FORTUNA,-124.16158294677734,40.598579406738281
9595331,2023,2023-07-18,1205,2023-05-15,1823,0132,201,1,5,3,1205,0,0,0,,0,,"NEWBURG RD","FORTUNA BL",130.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.588550567626953,-124.14800262451172,HUMBOLDT,FORTUNA,-124.14715576171875,40.588577270507812
90234139,2016,2016-08-01,9125,2016-07-16,1345,020696,,6,1,9,1200,0,1,2,,2,017,US-101,"YACHT CLUB ROAD",3168.00,S,N,A,-,Y,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,H,A,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",41.173920000000003,-124.12049,HUMBOLDT,UNINCORPORATED,,
94585447,2025,2025-02-20,9125,2025-02-13,1520,021102,,4,2,9,1200,0,1,3,,1,047,"SR-36 W/B","MPM 36-HUM-9.74",52.00,W,N,B,C,Y,HUM,,36," "," ",9.731,H,,L,N,2,0,1,1,A,-,01,23152,A,N,E,8,A,B,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.511940002441406,-123.98941040039062,HUMBOLDT,UNINCORPORATED,-123.98944091796875,40.511917114257812
6854714,2015,2015-07-11,9126,2015-05-13,2500,20975,,3,4,9,1200,0,3,5,,2,444,"STEELHEAD RD","6TH ST",2112.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",40.172220000000003,-123.61699,HUMBOLDT,UNINCORPORATED,-123.61282,40.174669999999999
8837443,2019,2019-05-10,1203,2019-04-11,2300,4043,P17,4,5,4,1203,0,0,0,,0,001,"I ST","6TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",40.801551818847656,-124.16249847412109,HUMBOLDT,EUREKA,-124.16249847412109,40.801551818847656
9041650,2020,2020-02-21,1203,2020-01-29,1605,4099,P48,3,5,4,1203,0,0,0,,0,003,BUHNE,M,9.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,D,A,H,-,A,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.786128997802734,-124.15560150146484,HUMBOLDT,EUREKA,-124.15568542480469,40.786098480224609
82123281,2023,2023-07-21,1203,2023-07-14,1706,4124,P31,5,5,4,1203,0,0,0,,0,002,"KOSTER ST","W FIFTEENTH ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,-,35,1,0,0,0,0,0,0,0,0,"- ","- ",40.792949676513672,-124.17899322509766,HUMBOLDT,EUREKA,-124.17913055419922,40.792896270751953
91074618,2019,2019-10-03,9126,2019-09-03,1830,021724,,2,2,9,1200,0,3,5,,2,222,"THOMAS ROAD","WINDY GAP ROAD",1535.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.228519439697266,-123.94125366210938,HUMBOLDT,UNINCORPORATED,-123.94124603271484,40.228477478027344
90033754,2015,2015-10-19,9125,2015-10-01,1705,021025,,4,2,9,1200,0,1,3,,1,060,SR-299,"SNOW CAMP ROAD",21120.00,W,N,A,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.927660000000003,-123.90017,HUMBOLDT,UNINCORPORATED,-123.90027602000001,40.92778362
91155869,2019,2019-12-30,9125,2019-09-18,1145,018958,,3,1,9,1200,0,1,3,,1,061,"STATE ROUTE 299 (SR-299)","EAST FORK CAMPGROUND RD.",10032.00,E,N,B,C,Y,,,299,,,,,,,Y,1,2,0,2,A,-,05,21460,A,N,D,C,A,B,H,-,A,D,0,,,,Y,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",40.930221557617188,-123.68752288818359,HUMBOLDT,UNINCORPORATED,-123.68750762939453,40.930194854736328
91449406,2021,2021-04-13,9125,2021-04-07,0210,021688,,3,3,9,1200,0,1,3,,2,013,"STATE ROUTE 299","ESSEX LN",20.00,W,N,A,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",40.908599853515625,-124.04646301269531,HUMBOLDT,UNINCORPORATED,-124.04647064208984,40.9085693359375
90126375,2016,2016-03-01,9125,2016-02-18,1645,021115,,4,2,9,1200,0,1,3,,1,060,SR-299,"CHEZEM RD",2640.00,W,N,B,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.550310000000003,-123.49512,HUMBOLDT,UNINCORPORATED,-123.83079659000001,40.916859270000003
8403724,2017,2017-07-14,1203,2017-06-13,0759,4068,2,2,5,4,1203,0,0,0,,0,001,6TH,"K ST",43.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,17,22517,,N,A,E,A,A,H,-,A,D,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",,,HUMBOLDT,EUREKA,-124.16045268000001,40.801838189999998
9609807,2023,2023-08-21,1201,2023-06-28,"802 ",606,108,3,5,3,1201,0,0,0,,0,00N,"FOSTER AV","EASTERN AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.879249572753906,-124.09185791015625,HUMBOLDT,ARCATA,-124.08995819091797,40.87933349609375
90348153,2016,2016-12-19,9125,2016-12-03,1400,018771,,6,2,9,1200,0,1,3,,1,047,SR-36,"JAYMAR LANE",4224.00,W,N,A,-,Y,,,36,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.475090000000002,-123.8837,HUMBOLDT,UNINCORPORATED,-123.88377092,40.475081009999997
91462771,2021,2021-04-30,9125,2021-02-27,2135,022297,,6,2,9,1200,0,1,3,,1,047,"SR-36 W/B","VAN DUZEN BRIDGE",7920.00,E,N,A,-,Y,,,36,,,,,,W,Y,1,1,2,2,A,-,01,23152,A,F,A,C,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",40.476680755615234,-123.93508148193359,HUMBOLDT,UNINCORPORATED,-123.93507385253906,40.476650238037109
91236144,2020,2020-05-11,9125,2020-02-03,1250,019116,,1,1,9,1200,0,3,5,,2,003,"HOME DRIVE","WALNUT DRIVE",213.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,2,D,-,00,,,N,G,B,F,A,G,-,A,D,0,Y,,,,Y,,-,"- ",0,0,0,1,0,0,0,0,0,"- ","- ",40.740699768066406,-124.14665222167969,HUMBOLDT,UNINCORPORATED,-124.14669799804688,40.740638732910156
91890510,2022,2022-10-14,9126,2022-09-10,1550,022466,,6,2,9,1200,0,3,5,,2,222,"SALMON CREEK ROAD","MAPLE HILLS ROAD",10560.00,W,N,A,-,N,,,,,,,,,,Y,2,0,3,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",3,0,0,0,0,0,0,0,0,"- ","- ",40.228740692138672,-123.85652923583984,HUMBOLDT,UNINCORPORATED,-123.84810638427734,40.227390289306641
6291802,2014,2015-01-12,9125,2014-11-09,1920,11799,,7,2,9,1200,0,1,2,,2,016,"RT 101","BOYES CREEK BR",2112.00,S,N,B,F,Y,HUM,1,101,-,R,128.590,H,-,S,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,B,H,-,D,D,1,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",41.363430000000001,-123.9896,HUMBOLDT,UNINCORPORATED,-123.98945073,41.364130600000003
8765268,2018,2019-01-25,1203,2018-12-07,0808,4033,P19,5,5,4,1203,0,0,0,,0,001,"RT 101","S ST",11.00,W,N,A,-,Y,HUM,1,101,-,-,79.232,I,6,S,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,B,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",40.804450988769531,-124.15278625488281,HUMBOLDT,EUREKA,-124.15251922607422,40.804695129394531
90798763,2018,2018-08-27,9125,2018-08-19,1859,022105,,7,2,9,1200,0,3,5,,2,005,"PINE CREEK RD","REDWOOD GROVE RD",235.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.071071624755859,-123.69486999511719,HUMBOLDT,UNINCORPORATED,-123.69493103027344,41.071151733398438
90821651,2018,2018-09-26,9125,2018-09-15,0139,021989,,6,3,9,1200,0,1,3,,1,060,SR-299,"CHEZEM RD",300.00,E,N,A,-,Y,,,299,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",40.922859191894531,-123.797119140625,HUMBOLDT,UNINCORPORATED,-123.797119140625,40.922893524169922
93769418,2024,2024-08-08,9125,2024-07-28,2500,023159,T111,7,4,9,1200,0,1,3,,1,052,SR-169,"LOWER KEP'EL ROAD",5808.00,S,N,A,-,Y,HUM,,169," "," ",24.762,H,,R,Y,2,0,1,1,A,-,08,22107,,F,E,8,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",41.272090911865234,-123.78838348388672,HUMBOLDT,UNINCORPORATED,-123.78839874267578,41.272075653076172
6631268,2014,2014-10-02,1203,2014-08-22,1801,4027,,5,5,4,1203,0,0,0,,0,003,"I ST","14TH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,HUMBOLDT,EUREKA,-124.16094998,40.795079960000002
8581903,2018,2018-03-29,1203,2018-03-09,0951,4082,P62,5,5,4,1203,0,0,0,,0,003,"H ST","HARRIS ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",40.780391693115234,-124.16133880615234,HUMBOLDT,EUREKA,-124.16134643554688,40.780380249023438
8911441,2020,2022-06-18,1203,2020-03-07,2346,4065,P37,6,5,4,1203,0,0,0,,0,002,"BROADWAY RT 101",HAWTHORNE,450.00,S,N,A,-,Y,,,101,,,,,,,Y,1,1,0,3,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",40.788120269775391,-124.18125152587891,HUMBOLDT,EUREKA,-124.18061828613281,40.787757873535156
9171994,2020,2020-12-15,1203,2020-10-31,1633,4061,P46,6,5,4,1203,0,0,0,,0,003,"BUHNE ST","C ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,N,H,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.786190032958984,-124.16860961914062,HUMBOLDT,EUREKA,-124.16867065429688,40.786178588867188
82396561,2024,2024-05-23,1203,2024-05-17,2053,4147,,5,5,4,1203,0,0,0,,0,002,"CALIFORNIA ST","W HAWTHORNE ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,B,A,0,,,Y,,Y,Y,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",40.789009094238281,-124.17189025878906,HUMBOLDT,EUREKA,-124.17190551757812,40.789009094238281
90216056,2016,2016-07-05,9126,2016-05-13,1524,021216,,5,2,9,1200,0,1,2,,2,022,"US-101 NORTHBOUND","BARKDULL ROAD",5808.00,S,N,A,-,Y,,,101,,,,,,N,Y,1,1,1,2,A,-,01,23152,E,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.422510000000003,-123.98233,HUMBOLDT,UNINCORPORATED,-123.98213926,40.422538520000003
90466758,2017,2017-05-30,9126,2017-05-20,1140,021507,,6,1,9,1200,0,1,3,,1,020,SR-254,"ENGLEWOOD RD",6336.00,S,N,A,-,Y,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,HUMBOLDT,UNINCORPORATED,,
92011413,2022,2023-03-07,9125,2022-12-31,0935,020717,,6,1,3,1205,0,1,2,,2,044,"N/B US-101","KENMAR ROAD",185.00,S,N,B,-,Y,HUM,,101,,,59.466,H,,R,Y,1,1,1,2,A,-,01,23152,F,N,A,C,A,B,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",40.574199676513672,-124.14897155761719,HUMBOLDT,FORTUNA,-124.14885711669922,40.574207305908203
84447059,2024,2024-10-28,1203,2024-10-10,1923,4162,,4,5,4,1203,0,0,0,,0,002,"BROADWAY ST","W HARRIS ST",0.00,,Y,A,-,Y,HUM,,101," "," ",76.280,H,,R,N,2,0,2,2,A,-,01,23153,A,N,D,C,A,A,H,-,D,A,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",40.778751373291016,-124.18782806396484,HUMBOLDT,EUREKA,-124.18784332275391,40.778770446777344
84525389,2024,2025-01-03,1203,2024-12-22,1017,4084,,7,5,4,1203,0,0,0,,0,002,"BROADWAY ST","W HAWTHORNE ST",0.00,,Y,A,-,Y,HUM,,101," "," ",77.141,H,,L,Y,2,0,1,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",40.789108276367188,-124.179931640625,HUMBOLDT,EUREKA,-124.17985534667969,40.789085388183594
90156585,2016,2016-04-13,9125,2016-02-27,0800,020361,,6,1,9,1200,0,1,3,,1,062,SR-96,"KNIGHTS PARK",2059.00,W,N,B,-,Y,,,96,,,,,,,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",40.980930000000001,-123.63956,HUMBOLDT,UNINCORPORATED,-123.63961086,40.980946959999997
91256882,2020,2020-06-24,9126,2020-06-13,1335,021219,,6,1,9,1200,0,1,2,,1,066,"US-101 SOUTHBOUND","SPROWEL CREEK ROAD",2112.00,S,N,B,-,Y,,,101,,,,,,S,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",40.094169616699219,-123.79415893554688,HUMBOLDT,UNINCORPORATED,-123.79412841796875,40.094203948974609
6386076,2014,2015-11-14,9125,2014-02-14,1747,13699,,5,2,9,1200,0,1,3,,1,050,"RT 96","MARSHALL LN",11616.00,S,N,C,-,Y,HUM,1,96,-,R,14.250,H,-,W,N,2,0,1,2,A,-,11,21954,A,N,G,-,D,B,H,-,B,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,HUMBOLDT,UNINCORPORATED,-123.69809349000001,41.085922459999999
6425089,2014,2014-06-25,1201,2014-02-26,1646,546,A405,3,5,3,1201,0,0,0,,0,00S,"CHESTER AV","MARILYN AV",0.00,,Y,C,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,HUMBOLDT,ARCATA,-124.06753987,40.858549910000001
8103440,2016,2016-09-28,1201,2016-08-13,2255,628,204,6,5,3,1201,0,0,0,,0,0VW,"VALLEY WEST BL","VALLEY WEST BL 4901",0.00,,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",40.90504,-124.08302999999999,HUMBOLDT,ARCATA,-124.08297926,40.905044820000001
82055064,2023,2023-04-27,1203,2023-04-21,2328,4084,P11,5,5,4,1203,0,0,0,,0,001,JACOBS,COLE,0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",40.804840087890625,-124.13333892822266,HUMBOLDT,EUREKA,-124.13348388671875,40.804901123046875
90490600,2017,2017-06-29,9125,2017-06-07,1058,020603,,3,1,9,1200,0,1,3,,1,047,SR-36,"FERN LN",346.00,W,N,B,-,Y,,,36,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",40.53951,-124.07250999999999,HUMBOLDT,UNINCORPORATED,-124.07253099,40.539500910000001
90980997,2019,2019-05-02,9125,2019-04-23,1636,018064,,2,2,9,1200,0,1,2,,2,030,"US-101 S/B (REDWOOD HIGHWAY)","LOLETA DRIVE",1584.00,N,N,A,-,Y,,,101,,,,,,S,N,2,0,1,2,A,-,02,22400,A,N,C,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",40.647899627685547,-124.20992279052734,HUMBOLDT,UNINCORPORATED,-124.20986938476562,40.647930145263672
92267275,2023,2024-03-15,9125,2023-12-15,1714,023179,T107,5,2,9,1200,0,3,5,,2,005,SR-96,"RIVER RD",169.00,N,N,A,-,Y,HUM,,96," "," ",12.102,H,,R,Y,2,0,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",41.058120727539062,-123.68402099609375,HUMBOLDT,UNINCORPORATED,-123.68398284912109,41.058143615722656
6499022,2014,2015-11-20,9125,2014-04-25,0115,20361,,5,3,9,1200,0,1,2,,2,019,"RT 101","SCHOOL RD",0.00,,Y,B,-,Y,HUM,1,101,-,R,91.360,R,4,N,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,C,D,1,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,HUMBOLDT,UNINCORPORATED,-124.11423842000001,40.93256255
