CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9062181,2019,2020-03-16,4908,2019-11-08,1252,3383,10,5,5,5,4908,0,0,0,,0,004,"NORTH MCDOWELL BL","PROFESSIONAL DR",10.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,A,07,1,0,0,0,0,0,1,0,0,"- ","- ",38.254119873046875,-122.63450622558594,SONOMA,PETALUMA,-122.63462829589844,38.254146575927734
9343799,2021,2021-10-29,4902,2021-09-23,0829,105348,,4,5,2,4902,0,0,0,,0,,"REDWOOD DR","FIRE HYDRANT #090",32.00,E,N,B,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,COTATI,,
84592321,2025,2025-02-28,4905,2025-02-15,2314,1060561,,6,5,6,4905,0,0,0,,0,009,"3RD ST","B ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.71507263183594,38.438926696777344
90991812,2019,2019-05-20,9360,2019-05-12,1400,019359,,7,2,9,4900,0,2,4,,1,022,"OLD REDWOOD HWY","MOBILE DR",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,00,21221,,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,M,97,1,0,0,0,0,0,0,0,0,"- ","- ",38.521808624267578,-122.77597045898438,SONOMA,UNINCORPORATED,-122.77593994140625,38.521900177001953
94737436,2025,2025-06-24,9360,2025-05-26,1325,023433,,1,1,9,4900,0,2,4,,1,032,"RIVER RD","LAUGHLIN RD",1742.00,W,N,A,-,N,,,,,,,,,,Y,2,0,3,1,A,-,03,22350,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",38.4893798828125,-122.80545043945312,SONOMA,UNINCORPORATED,-122.79310607910156,38.491226196289062
91013117,2019,2019-06-19,9360,2019-06-10,0639,020613,,1,1,9,4900,0,2,4,,1,047,"LAKEVILLE HWY","OLD LAKEVILLE ROAD NO 3",2575.00,N,N,A,-,N,,,,,,,,,,Y,2,0,4,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,Y,Y,Y,A,01,1,3,0,0,0,0,0,0,0,"- ","- ",38.163261413574219,-122.50711822509766,SONOMA,UNINCORPORATED,-122.52945709228516,38.178310394287109
91534408,2021,2021-08-02,9360,2021-07-23,0005,021904,,5,3,9,4900,0,2,4,,1,038,SR-116,"REDWOOD DRIVE",750.00,W,N,A,-,Y,,,116,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.480281829833984,-122.99700927734375,SONOMA,UNINCORPORATED,-122.99703216552734,38.480262756347656
91843625,2022,2022-08-18,9360,2022-08-09,1750,015434,,2,2,6,4905,0,1,2,,2,030,"US 101 S/B","MENDOCINO AVE",2640.00,N,N,A,-,Y,SON,,101,,,23.358,H,,L,Y,2,0,2,2,A,-,03,22350,,N,C,2,A,A,H,-,A,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",38.481460571289062,-122.73581695556641,SONOMA,"SANTA ROSA",-122.73576354980469,38.48150634765625
91963119,2022,2023-01-09,9360,2022-12-26,0030,021904,,1,3,6,4905,0,1,3,,1,051,"SR-12 E/B","E. STREET",850.00,W,N,A,-,Y,SON,,12,,R,16.497,H,,R,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.431880950927734,-122.70726013183594,SONOMA,"SANTA ROSA",-122.70728302001953,38.431922912597656
92303390,2024,2024-02-02,9360,2024-01-22,1630,023360,,1,2,9,4900,0,2,4,,1,034,"GUERNEVILLE RD","WILLOWSIDE RD",1562.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,4,A,-,03,22350,,N,C,C,A,B,H,-,A,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.452499389648438,-122.81218719482422,SONOMA,UNINCORPORATED,-122.812255859375,38.452438354492188
94630500,2025,2025-03-28,9360,2025-03-20,1939,023360,,4,2,6,4905,0,2,4,,1,052,"STONY POINT ROAD","MILLBRAE AVE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,09,21802,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",38.369499206542969,-122.74134826660156,SONOMA,"SANTA ROSA",-122.74138641357422,38.369503021240234
6373943,2014,2014-06-09,9360,2014-01-24,0315,019405,,5,3,9,4900,0,2,4,,1,046,"BENNETT VALLEY RD","YULUPA AV",7392.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.408050000000003,-122.64394,SONOMA,UNINCORPORATED,-122.64400999999999,38.40818522
6431701,2014,2014-06-20,4905,2014-02-28,1835,SR452,10609,5,5,6,4905,0,0,0,,0,009,"SANTA ROSA AV","SEBASTOPOL AV",3.00,N,N,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,B,H,-,B,A,0,Y,,,,Y,,A,08,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.71177154999999,38.43381815
90135598,2016,2016-03-14,9360,2016-02-28,0429,020565,,7,3,9,4900,0,1,2,,1,060,"US-101 N/B","KASTANIA RD",1584.00,S,N,E,-,Y,,,101,,,,,,N,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.205060000000003,-122.59809,SONOMA,UNINCORPORATED,-122.59812890000001,38.205051279999999
90639489,2018,2018-01-15,9360,2018-01-06,0040,021896,,6,3,9,4900,0,2,4,,1,024,"CALISTOGA RD.","JOOST RD",400.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.531558990478516,-122.65038299560547,SONOMA,UNINCORPORATED,-122.65008544921875,38.532341003417969
90655646,2018,2018-02-06,9360,2018-01-28,0105,020234,,7,3,6,4905,0,1,2,,2,040,"US-101 S/B","COLLEGE AVE.",390.00,N,N,A,-,Y,,,101,,,,,,S,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",38.447170257568359,-122.72515106201172,SONOMA,"SANTA ROSA",-122.72505187988281,38.447231292724609
90713439,2018,2018-04-26,9360,2018-04-17,2235,021456,,2,3,9,4900,0,3,5,,2,003,"GREEN HILL RD","GRATON RD",480.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.416980743408203,-122.90238952636719,SONOMA,UNINCORPORATED,-122.90248870849609,38.416996002197266
93538884,2024,2024-08-05,9360,2024-07-24,1605,021540,,3,2,9,4900,0,1,3,,1,045,"SR-116 (STAGE GULCH ROAD)","LAKEVILLE ROAD",0.00,,Y,A,-,Y,SON,,116," "," ",39.273,H,,R,Y,2,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,Y,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",38.212009429931641,-122.54927825927734,SONOMA,UNINCORPORATED,-122.54929351806641,38.2120361328125
94647774,2025,2025-04-14,9360,2025-03-25,1715,023838,,2,2,2,4907,0,2,4,,1,032,SR-116,"MILL ST",0.00,,Y,A,-,Y,SON,,116," "," ",11.906,H,,R,N,2,0,1,2,A,-,09,21800,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,D,22,1,0,0,0,0,0,1,0,0,"- ","- ",38.502029418945312,-123.00019836425781,SONOMA,SONOMA,-123.00019836425781,38.501953125
90797713,2018,2018-08-27,9325,2018-08-16,0640,019590,,4,1,9,4900,0,1,3,,1,053,SR-116,"E BONNESS ROAD",1000.00,E,N,A,-,Y,,,116,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,08,1,1,0,0,0,0,0,0,0,"- ","- ",38.244621276855469,-122.46637725830078,SONOMA,UNINCORPORATED,-122.46639251708984,38.244602203369141
90904337,2019,2019-01-15,9360,2019-01-03,1015,015812,,4,1,6,4905,0,1,2,,2,030,"US-101 N/B","BICENTENNIAL WAY (O/C)",1584.00,S,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.503410339355469,-122.76600646972656,SONOMA,"SANTA ROSA",-122.7275390625,38.466442108154297
91456132,2021,2021-08-02,9360,2021-04-10,0000,020740,,6,3,3,4903,0,1,2,,2,020,"US-101 SOUTHBOUND","CENTRAL HEALDSBURG AVENUE",1201.00,S,N,A,-,Y,,,101,,,,,,S,N,1,1,0,2,A,-,00,21461,,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",38.599769592285156,-122.8621826171875,SONOMA,HEALDSBURG,-122.86224365234375,38.599666595458984
91886323,2022,2022-10-10,9360,2022-09-28,1110,015187,,3,1,3,4980,0,1,2,,2,020,"US-101 N/B","ARATA LN.",130.00,S,N,A,-,Y,SON,,101,,,30.659,H,,R,Y,2,0,2,2,A,-,03,22350,,N,E,J,A,A,D,-,A,A,0,,,,Y,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.561550140380859,-122.82266998291016,SONOMA,WINDSOR,-122.82264709472656,38.561561584472656
92134405,2023,2023-08-02,9360,2023-07-20,1520,021913,,4,2,9,4900,0,2,4,,1,057,"PETALUMA BLVD NORTH","SKILLMAN LN",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,H,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.259868621826172,-122.66072082519531,SONOMA,UNINCORPORATED,-122.66063690185547,38.259891510009766
92435105,2023,2024-07-10,9360,2023-12-16,1710,023433,,6,2,9,4900,0,2,4,,1,054,"ROBLAR ROAD","STONY POINT ROAD",3379.00,W,N,B,-,N,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,B,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.314441680908203,-122.74710083007812,SONOMA,UNINCORPORATED,-122.74711608886719,38.314495086669922
6587428,2014,2016-05-14,9360,2014-08-02,1535,18881,,6,2,9,4900,0,1,3,,1,063,"RT 1","PACIFIC VIEW DR",1320.00,S,N,B,-,Y,SON,4,1,-,-,17.980,H,-,S,Y,2,0,2,2,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,1,0,0,0,0,0,2,"- ","- ",38.415520000000001,-123.10002,SONOMA,UNINCORPORATED,-123.10031094999999,38.41556817
8555921,2018,2018-02-22,4908,2018-01-19,1757,2939,5,5,5,5,4908,0,0,0,,0,003,"KELLER CT","WEST ST",140.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,E,J,A,B,H,-,B,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,PETALUMA,-122.64617919921875,38.240848541259766
9133010,2020,2020-09-10,4905,2020-07-08,1055,SR408,,3,5,6,4905,0,0,0,,0,005,"FULTON RD","OCCIDENTAL RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23153,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.76937866210938,38.429008483886719
81985530,2022,2023-02-03,4905,2022-12-28,1500,1060596,,3,5,6,4905,0,0,0,,0,,"MONTGOMERY DR","HAHMAN DR",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21800,D,N,D,C,A,B,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.68637084960938,38.447010040283203
91069830,2019,2019-09-09,9360,2019-08-26,1650,018462,,1,2,9,4900,0,3,5,,2,005,"MOORLAND AVE","SCENIC AVE",1056.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,05,21650,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.378849029541016,-122.7164306640625,SONOMA,UNINCORPORATED,-122.71653747558594,38.379215240478516
91675136,2021,2022-01-11,9360,2021-12-29,1750,016045,,3,2,9,4900,0,3,5,,2,004,"TODD RD. OVERPASS","TODD RD.",270.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.386268615722656,-122.71484375,SONOMA,UNINCORPORATED,,
6523451,2014,2016-04-13,9360,2014-04-28,2000,015434,,1,2,9,4900,0,1,3,,1,061,"RT 1","STEWARTS POINT-SKAGGS SPRINGS RD",12144.00,S,N,A,-,Y,SON,4,1,-,-,45.810,H,-,N,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.623669999999997,-123.38005,SONOMA,UNINCORPORATED,-123.37922416000001,38.622442790000001
6905602,2015,2017-03-29,9360,2015-04-14,2001,20266,,2,2,9,4900,0,2,4,,1,034,"GUERNEVILLE RD","LAGUNA RD",784.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,F,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",38.45093,-122.84967,SONOMA,UNINCORPORATED,-122.8495468,38.45095165
7010430,2015,2015-08-06,9360,2015-07-18,2125,020819,,6,2,9,4900,0,2,4,,1,032,"RIVER RD","RIO NIDO RD",125.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.519449999999999,-122.979,SONOMA,UNINCORPORATED,-122.97980905999999,38.518987340000002
7190096,2016,2016-04-23,4905,2016-01-20,1313,SR394,10606,3,5,6,4905,0,0,0,,0,006,"OAKMONT DR","STONE BRIDGE RD",285.00,S,N,A,-,N,,,,,,,,,,Y,1,1,1,3,A,-,01,23152,F,N,G,B,F,A,H,-,A,D,0,Y,,,,Y,Y,A,01,1,0,0,1,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.60536807,38.441988270000003
8614674,2018,2018-05-01,4905,2018-03-11,0148,SR383,10609,7,5,6,4905,0,0,0,,0,009,"BROOKWOOD AV","4TH ST",100.00,N,N,E,-,N,,,,,,,,,,Y,2,0,4,5,A,-,01,23152,A,F,G,B,F,A,H,-,C,A,0,Y,,,,Y,Y,A,07,1,3,0,0,4,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.70744323730469,38.443763732910156
8695682,2018,2018-09-27,4905,2018-07-17,1853,SR394,10601,2,5,6,4905,0,0,0,,0,001,"PINER RD",TRACKS,30.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,SONOMA,"SANTA ROSA",,
91170411,2020,2020-01-22,9360,2020-01-16,1310,016524,,4,1,9,4900,0,3,5,,2,003,"SKYLANE BLVD","AIRPORT BLVD",200.00,N,N,C,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.511878967285156,-122.800048828125,SONOMA,UNINCORPORATED,-122.80023193359375,38.511589050292969
91596827,2021,2021-10-14,9360,2021-09-30,1640,019794,,4,2,9,4900,0,1,2,,2,050,"US-101 NORTH","RAILROAD AVE",6864.00,S,N,A,-,Y,,,101,,,,,,,Y,2,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",38.287998199462891,-122.69081878662109,SONOMA,UNINCORPORATED,-122.69082641601562,38.287986755371094
91912428,2022,2022-11-08,9360,2022-10-09,1525,020201,,7,2,9,4900,0,3,5,,2,005,"KASTANIA ROAD","3415 KASTANIA RD DRIVEWAY",450.00,S,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.217849731445312,-122.60540771484375,SONOMA,UNINCORPORATED,,
92065960,2023,2023-05-10,9360,2023-04-21,"650 ",016652,,5,1,3,4903,0,1,2,,2,020,"US-101 S/B","OLD REDWOOD HIGHWAY (HEALDSBURG)",450.00,N,N,A,-,Y,SON,,101," "," ",33.581,H,,L,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.595260620117188,-122.85415649414062,SONOMA,HEALDSBURG,-122.85408020019531,38.595355987548828
8947421,2019,2019-10-15,4906,2019-08-07,1403,407,4906,3,5,2,4906,0,0,0,,0,,"BODEGA AV","VALLEY VIEW",274.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,4,A,-,05,21650,,N,G,B,F,A,H,-,A,A,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",36.77825927734375,-119.41793060302734,SONOMA,SEBASTOPOL,-122.84769439697266,38.397506713867188
82393088,2024,2024-05-20,4904,2024-04-29,1630,1040603,,1,5,4,4904,0,0,0,,0,001,"SNYDER LN","PARKWAY DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,07,21658,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.349460601806641,-122.685546875,SONOMA,"ROHNERT PARK",-122.68556213378906,38.349334716796875
90187435,2016,2016-05-25,9360,2016-05-16,0700,014773,,1,1,9,4900,0,3,5,,2,003,"BODEGA HIGHWAY","BARNETT VALLEY ROAD",792.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.376750000000001,-122.90294,SONOMA,UNINCORPORATED,-122.90194418999999,38.377157070000003
90473056,2017,2017-06-07,9360,2017-05-25,0455,011631,,4,3,9,4900,0,1,2,,2,040,"US-101 NORTHBOUND","THE TODD ROAD OVERCROSSING",4171.00,N,N,B,F,Y,,,101,,,,,,N,Y,2,0,1,2,A,-,01,23152,A,M,B,C,A,B,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.397930000000002,-122.71612,SONOMA,UNINCORPORATED,-122.71599839,38.397929300000001
90811410,2018,2018-09-12,9360,2018-08-09,1428,020225,,4,2,9,4900,0,3,5,,2,002,"LOS AMIGOS RD","RIZZO RD",528.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",38.569061279296875,-122.82948303222656,SONOMA,UNINCORPORATED,,
91041581,2019,2019-07-31,9360,2019-07-23,1800,018828,,2,2,9,4900,0,1,2,,2,020,"US-101 N/B","LIMERICK LN",2376.00,S,N,A,-,Y,,,101,,,,,,N,Y,2,0,1,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,Y,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.582401275634766,-122.83988952636719,SONOMA,UNINCORPORATED,-122.83997344970703,38.582340240478516
8776647,2018,2019-01-29,4905,2018-12-10,0509,SR524,10608,1,5,6,4905,0,0,0,,0,008,"SANTA ROSA AV","YOLANDA AV",0.00,,Y,A,C,N,,,,,,,,,,N,2,0,1,2,A,-,11,21461,5,N,G,B,B,B,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.71353912353516,38.413211822509766
9211467,2020,2021-01-25,4905,2020-10-22,0630,1060383,,4,5,6,4905,0,0,0,,0,,"FARMERS LN","HOEN AV",0.00,,Y,A,-,Y,SON,4,12,-,T,17.790,I,5,E,Y,1,1,1,2,A,-,03,22350,,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,1,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.68721008300781,38.438896179199219
9520319,2021,2023-01-31,4905,2021-11-12,2043,1060422,,5,5,6,4905,0,0,0,,0,007,"CORPORATE CENTER  PKWY","CHALLENTER WY",323.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,D,0,,,,,Y,Y,A,81,0,0,0,0,0,0,0,0,0,"- ","- ",38.423938751220703,-122.75390625,SONOMA,"SANTA ROSA",-122.75319671630859,38.424057006835938
90666540,2018,2018-03-13,9360,2018-02-15,1653,013838,,4,2,9,4900,0,3,5,,2,004,"SANTA ROSA AVE","BUTTERFLY LANE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.396400451660156,-122.7135009765625,SONOMA,UNINCORPORATED,-122.71353912353516,38.396408081054688
90978923,2019,2019-04-30,9360,2019-04-25,0737,020225,,4,1,5,4908,0,1,2,,1,060,"US-101 S/B","CAULFIELD LN",1056.00,N,N,A,-,Y,,,101,,,,,,S,Y,2,0,3,8,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,E,22,1,0,2,0,0,0,0,0,0,"- ","- ",38.240749359130859,-122.62188720703125,SONOMA,PETALUMA,-122.62187194824219,38.240756988525391
94582988,2025,2025-02-18,9360,2025-02-03,1617,024011,,1,2,9,4900,0,2,4,,1,024,"CALISTOGA RD","SAINT HELENA RD",2640.00,N,N,C,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,A,2,A,B,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.512241363525391,-122.65371704101562,SONOMA,UNINCORPORATED,-122.65337371826172,38.511558532714844
6627246,2014,2014-10-06,9360,2014-09-07,0020,020457,,7,3,9,4900,0,3,5,,2,003,"OCCIDINTAL RD","RT 116",2640.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,SONOMA,UNINCORPORATED,,
6836599,2015,2016-09-07,9360,2015-02-17,0130,16660,,2,3,9,4900,0,1,2,,2,050,"RT 101","OLD REDWOOD HWY",3168.00,N,N,A,-,Y,SON,4,101,-,-,8.180,H,-,S,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,1,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.27749,-122.6773,SONOMA,UNINCORPORATED,-122.67692381000001,38.277293880000002
8730345,2018,2018-11-07,4905,2018-09-08,1223,SR8923,10606,6,5,6,4905,0,0,0,,0,006,"OAK LEAF DR","FAIRFIELD DR",50.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,A,A,0,Y,Y,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,SONOMA,"SANTA ROSA",-122.59555816650391,38.440181732177734
8737717,2018,2018-11-26,4903,2018-10-25,1243,1572,1,4,5,3,4903,0,0,0,,0,,"GROVE ST","DRY CREEK RD",38.00,S,N,A,-,N,,,,,,,,,,Y,2,0,4,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,07,3,1,0,0,0,0,0,0,0,"- ","- ",38.626258850097656,-122.87576293945312,SONOMA,HEALDSBURG,-122.87577056884766,38.626167297363281
90181337,2016,2016-05-17,9360,2016-05-07,0920,018881,,6,1,9,4900,0,3,5,,2,006,"COLEMAN VALLEY ROAD",SR-1,6864.00,E,N,B,C,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.372140000000002,-123.05601,SONOMA,UNINCORPORATED,-123.05477442,38.372332530000001
