CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
6630629,2014,2016-04-25,9221,2014-09-25,1315,017777,,4,1,9,3100,0,1,1,,2,388,"RT 80","HAMPSHIRE ROCKS RD",7920.00,E,N,B,C,Y,PLA,3,80,-,-,67.850,H,-,W,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,B,H,-,A,D,1,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.313780000000001,-120.47069999999999,PLACER,UNINCORPORATED,-120.47084022,39.313821230000002
90706964,2018,2018-04-17,9220,2018-04-14,0420,017397,,6,3,9,3100,0,1,3,,1,265,"SR-65 N/B","BLUE OAKS BLVD",1030.00,N,N,A,-,Y,,,65,,,,,,N,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,07,2,0,0,0,0,0,0,0,0,"- ","- ",38.798290252685547,-121.29885101318359,PLACER,UNINCORPORATED,-121.29882049560547,38.798301696777344
91256637,2020,2020-06-24,9220,2020-05-26,2250,015917,,2,3,9,3100,0,2,4,,1,012,"BASELINE RD","COUNTRY ACRES LN",5280.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23153,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",38.751899719238281,-121.43319702148438,PLACER,UNINCORPORATED,-121.41413116455078,38.751705169677734
7199788,2016,2018-09-26,3105,2016-02-10,1507,178,,3,5,5,3105,0,0,0,,0,,"WASHINGTON BL","ALL AMERICA CITY BL",0.00,,Y,B,-,N,,,,,,,,,,Y,1,1,2,2,A,-,08,22107,,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,07,0,1,1,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.28859996,38.756989900000001
9323702,2021,2021-09-24,3105,2021-08-12,1054,1099,,4,5,5,3105,0,0,0,,0,003,"RIVERSIDE AV","CIRBY WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,4,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.29045867919922,38.729347229003906
9504612,2022,2022-10-28,3104,2022-09-24,1642,325,44,6,5,4,3104,0,0,0,,0,001,"PACIFIC ST","MIDAS AV",10.00,S,N,A,-,N,,,,,,,,,,N,2,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.795341491699219,-121.23246002197266,PLACER,ROCKLIN,-121.23250579833984,38.795299530029297
90301496,2016,2016-10-26,9221,2016-09-08,1210,013442,,4,1,9,3100,0,1,1,,2,386,"I-80 W/B","DRUM FOREBAY RD",5808.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,2,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",39.247929999999997,-120.74382,PLACER,UNINCORPORATED,-120.74378182,39.247891500000001
90508231,2017,2017-07-25,9220,2017-05-18,2313,016654,,4,3,9,3100,0,1,3,,1,267,"SR-65 SOUTHBOUND","RIOSA RD",9697.00,S,N,A,-,Y,,,65,,,,,,S,Y,1,1,1,3,A,-,11,21956,,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,1,0,1,0,0,0,0,0,"- ","- ",38.952770000000001,-121.37097,PLACER,UNINCORPORATED,-121.37094223,38.952777910000002
91163269,2020,2020-01-10,9220,2020-01-01,1814,017482,,3,2,9,3100,0,2,4,,2,062,"FORESTHILL RD","GEORGIA RD",2252.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",39.072761535644531,-120.7410888671875,PLACER,UNINCORPORATED,-120.74126434326172,39.072521209716797
91238219,2020,2020-05-15,9220,2020-05-10,1940,018752,,7,2,9,3100,0,2,4,,2,027,"AUBURN FOLSOM RD","DOUGLAS BLVD",26.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,E,I,A,A,H,-,B,A,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.743240356445312,-121.17062377929688,PLACER,UNINCORPORATED,-121.17061614990234,38.743377685546875
91306260,2020,2020-09-17,9220,2020-09-12,0555,018768,,6,3,9,3100,0,3,5,,2,030,"SHERIDAN/LINCOLN HWY","RIOSA RD",6864.00,N,N,E,F,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,E,J,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.987850189208984,-121.38568115234375,PLACER,UNINCORPORATED,-121.38574981689453,38.987819671630859
91449698,2020,2021-04-13,9221,2020-11-22,1745,018530,,7,2,9,3100,0,1,1,,2,388,"I-80 W/B","CISCO RD",4752.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,3,A,-,03,22350,,F,G,B,E,A,H,-,D,D,0,Y,,,Y,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",39.305980682373047,-120.53156280517578,PLACER,UNINCORPORATED,-120.53154754638672,39.305950164794922
6664899,2014,2016-01-15,9222,2014-09-02,1325,016112,,2,1,9,3100,0,3,5,,2,010,"FAIRWAY DR","RT 89",342.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,A,H,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",39.16677,-120.14776999999999,PLACER,UNINCORPORATED,-120.14778303999999,39.166701889999999
6895725,2015,2015-05-05,9221,2015-04-22,1820,013442,,3,2,9,3100,0,3,5,,2,070,"KEARSARGE MILL RD","SILVERTIP SPUR DR",1056.00,N,N,C,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,C,H,-,A,D,0,,,,,Y,Y,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,,
9193268,2020,2020-12-14,3100,2020-10-29,0558,2,,4,5,2,3106,0,0,0,,0,"LO P","LAIRD RD","HORSESHOE BAR RD",867.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,LOOMIS,-121.19061279296875,38.822486877441406
90240218,2016,2016-08-08,9220,2016-06-30,1050,013294,,4,1,9,3100,0,2,4,,2,015,"INDUSTRIAL AVE","ATHENS AVE",300.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,,Y,Y,,F,25,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.30694654,38.83992379
90568722,2017,2017-10-12,9220,2017-06-16,1520,014611,,5,2,9,3100,0,2,4,,2,027,"AUBURN FOLSOM RD","ROCK SPRINGS RD",45.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,Y,D,22,0,0,0,0,0,0,0,1,0,"- ","- ",38.839880000000001,-121.11672,PLACER,UNINCORPORATED,-121.11671633,38.839841890000002
92172014,2023,2023-09-18,9220,2023-09-03,2200,019621,,7,3,9,3100,0,2,4,,2,022,"DOUGLAS BLVD E/B","SIERRA COLLEGE BLVD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,00,21461,,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.743770599365234,-121.22602081298828,PLACER,UNINCORPORATED,-121.22621917724609,38.743938446044922
8952359,2018,2019-10-29,3105,2018-09-12,2048,1062,,3,5,5,3105,0,0,0,,0,002,"EUREKA RD","LEAD HILL BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,G,A,A,H,-,C,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.748378753662109,-121.24777984619141,PLACER,ROSEVILLE,-121.24778747558594,38.748340606689453
9059110,2020,2020-05-20,3100,2020-02-11,1139,62,,2,5,2,3106,0,0,0,,0,LO-P,"BARTON RD","WELLS AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,01,23153,B,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,-,,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,LOOMIS,-121.1920166015625,38.785018920898438
91304950,2020,2020-09-15,9220,2020-09-11,2115,017534,,5,2,2,3103,0,1,3,,1,265,"STATE ROUTE 65, NORTHBOUND","INDUSTRIAL AVENUE",335.00,S,N,B,-,Y,,,65,,,,,,N,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.863620758056641,-121.30094146728516,PLACER,LINCOLN,-121.30103302001953,38.863574981689453
91589868,2021,2021-10-06,9221,2021-10-04,0710,017777,,1,1,9,3100,0,1,1,,2,386,"I-80 E/B","CARPENTER FLAT ROAD",2112.00,E,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.304039001464844,-120.65265655517578,PLACER,UNINCORPORATED,-120.65266418457031,39.304050445556641
91774260,2022,2022-05-17,9220,2022-05-14,1140,015961,,6,1,9,3100,0,3,5,,2,060,"OLD FORESTHILL RD",SR-49,3168.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.914329528808594,-121.03263854980469,PLACER,UNINCORPORATED,-121.03289794921875,38.914302825927734
94567538,2025,2025-02-06,9221,2025-02-05,"32  ",018624,,3,3,9,3100,0,1,1,,2,388,"WESTBOUND I-80","CISCO ROAD OVERCROSSING",4892.00,E,N,A,-,Y,PLA,,80," ",R,64.461,H,,L,Y,2,0,1,2,C,-,18,,,N,A,B,A,C,G,-,D,D,0,,,,Y,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",39.306568145751953,-120.52850341796875,PLACER,UNINCORPORATED,-120.52849578857422,39.306488037109375
94666074,2025,2025-05-22,9220,2025-04-15,1208,015961,,2,1,2,3106,0,1,1,,2,282,"I-80 E/B","KING RD",1445.00,W,N,A,-,Y,PLA,,80," "," ",9.257,H,,R,Y,2,0,3,3,A,-,08,22107,,N,C,E,A,A,H,-,A,D,0,,,,Y,Y,,A,07,1,2,0,0,0,0,0,0,0,"- ","- ",38.822319030761719,-121.18219757080078,PLACER,LOOMIS,-121.18224334716797,38.822353363037109
9555021,2023,2023-03-17,3105,2023-02-19,1308,1180,,7,5,5,3105,0,0,0,,0,004,"VINEYARD RD","OPPORTUNITY DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,-,D,0,,,,,Y,,B,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.743938446044922,-121.30667114257812,PLACER,ROSEVILLE,-121.30666351318359,38.743984222412109
9647665,2023,2023-12-19,3105,2023-11-29,1238,1207,,3,5,5,3105,0,0,0,,0,003,"FOOTHILLS BL",CIRBY,100.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,PLACER,ROSEVILLE,-121.30352783203125,38.729705810546875
90110379,2016,2016-02-05,9220,2016-02-01,1445,013794,,1,2,9,3100,0,3,5,,2,030,"HUNGRY HOLLOW ROAD","MULBERRY LANE",3696.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.26512,38.901139999999998
90794886,2018,2018-08-21,9221,2018-08-09,1440,019671,,4,2,9,3100,0,1,1,,2,386,"I-80 EB","BLUE CANYON RD",1967.00,W,N,A,-,Y,,,80,,,,,,E,Y,2,0,4,4,A,-,08,22107,,N,C,C,E,A,H,-,A,D,0,Y,,,,Y,,D,22,3,1,0,0,2,0,0,0,0,"- ","- ",39.280849456787109,-120.70967102050781,PLACER,UNINCORPORATED,-120.709716796875,39.280937194824219
91765643,2021,2022-05-05,9220,2021-12-28,2145,019040,,2,2,9,3100,0,3,5,,2,010,"MOORE ROAD","NELSON LN",2400.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,F,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.868850708007812,-121.33061981201172,PLACER,UNINCORPORATED,-121.33168792724609,38.868129730224609
92442869,2024,2024-07-18,9222,2024-07-06,1640,017907,,6,2,9,3100,0,3,5,,2,010,"FABIAN WAY","SR-28 (NORTH LAKE BOULEVARD)",150.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,J,A,A,H,-,A,D,0,,Y,,,Y,,M,91,1,0,0,0,0,0,1,0,0,"- ","- ",39.191600799560547,-120.10659790039062,PLACER,UNINCORPORATED,-120.10646820068359,39.191509246826172
8571727,2018,2018-03-20,3103,2018-02-04,0920,CSOBE,L6,7,5,2,3103,0,0,0,,0,0L4,"WAGON WHEEL","WAGON WHEEL LN",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,C,-,18,,,N,B,E,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",38.886669158935547,-121.28338623046875,PLACER,LINCOLN,-121.28278350830078,38.885089874267578
8951707,2018,2019-10-30,3105,2018-03-04,0223,1086,,7,5,5,3105,0,0,0,,0,006,"FIDDYMENT RD","AMBER WAVES WY",151.00,N,N,B,-,N,,,,,,,,,,Y,2,0,3,1,A,-,01,23152,A,N,E,I,A,B,H,-,C,D,0,,,,,Y,Y,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.35849761962891,38.760154724121094
8990064,2019,2019-12-26,3105,2019-03-26,0530,150,,2,5,5,3105,0,0,0,,0,005,"STANFORD RANCH RD","FAIRWAY DR",333.00,S,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,D,I,A,B,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.783588409423828,-121.26579284667969,PLACER,ROSEVILLE,-121.26572418212891,38.782726287841797
9379658,2022,2022-01-25,3105,2022-01-17,0540,1155,,1,5,5,3105,0,0,0,,0,004,"UNION ST","FOOTHILLS BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,11,21955,,N,G,B,D,A,H,-,C,D,0,Y,,Y,,Y,Y,N,60,1,0,1,0,1,0,0,0,1,"- ","- ",38.745780944824219,-121.30922698974609,PLACER,ROSEVILLE,-121.30923461914062,38.745746612548828
90249342,2016,2016-08-22,9221,2016-07-30,1930,017979,,6,2,9,3100,0,1,3,,1,320,"SR-20 W/B","LAKE SPAULDING RD",3696.00,W,N,A,-,Y,,,20,,,,,,W,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.310209999999998,-120.65205,PLACER,UNINCORPORATED,-120.65205413,39.310263630000001
90799665,2018,2018-09-05,9222,2018-08-24,1445,017288,,5,2,9,3100,0,1,3,,1,011,"SR-89 SOUTH","MCKINNEY DRIVE",54.00,S,N,A,-,Y,,,89,,,,,,,N,2,0,1,2,A,-,08,22107,,N,C,G,A,A,H,-,A,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",39.07373046875,-120.14505767822266,PLACER,UNINCORPORATED,-120.14498138427734,39.073795318603516
90880698,2018,2018-12-11,9220,2018-11-13,0735,017397,,2,1,9,3100,0,1,1,,2,283,"I-80 W/B","HEATHER GLEN OVERCROSSING",5.00,W,N,B,-,Y,,,80,,,,,,W,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",39.018669128417969,-120.98265075683594,PLACER,UNINCORPORATED,-120.98262023925781,39.018611907958984
91387997,2021,2021-01-15,9220,2021-01-01,0235,017375,,5,3,9,3100,0,3,5,,2,060,"BLACKHAWK ROAD","FORESTHILL ROAD",2112.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.042179107666016,-120.79956817626953,PLACER,UNINCORPORATED,-120.79874420166016,39.041328430175781
91388083,2021,2021-01-15,9220,2021-01-07,2330,015961,,4,3,5,3105,0,1,3,,1,265,"SR-65 (N/B)","STANFORD RANCH RD O/C",1059.00,S,N,A,-,Y,,,65,,,,,,,Y,2,0,1,1,A,-,01,23152,G,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.776298522949219,-121.26260375976562,PLACER,ROSEVILLE,-121.26274871826172,38.775997161865234
91391437,2020,2021-03-12,9220,2020-10-30,2329,015961,,5,3,9,3100,0,2,4,,2,027,"AUBURN FOLSOM RD","KINGMONT DR",123.00,N,N,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.828899383544922,-121.12220001220703,PLACER,UNINCORPORATED,-121.122314453125,38.828907012939453
91905649,2022,2022-10-31,9220,2022-10-20,0755,015961,,4,1,5,3105,0,1,3,,1,265,"SR-65 S/B TO I-80 W/B","I-80 W/B",865.00,N,N,A,-,Y,PLA,,65,,R,5.057,H,,L,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,0,0,0,0,0,0,0,0,"- ","- ",38.771358489990234,-121.25164794921875,PLACER,ROSEVILLE,-121.25146484375,38.77154541015625
8403068,2017,2017-07-06,3104,2017-06-20,1503,267,34,2,5,4,3104,0,0,0,,0,002,"ARGONAUT AV","POWER POLE #158",11.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",38.7986,-121.24283,PLACER,ROCKLIN,,
9504042,2022,2022-10-06,3104,2022-03-19,2008,303,11,6,5,4,3104,0,0,0,,0,004,"LONE TREE BL","ADAMS DR",80.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21956,A,N,G,B,E,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",38.802928924560547,-121.29344940185547,PLACER,ROCKLIN,-121.29360961914062,38.802688598632812
90780963,2018,2018-07-31,9220,2018-07-17,0715,014699,,2,1,9,3100,0,2,4,,2,056,"BELL RD","NEW AIRPORT RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.941699981689453,-121.07929992675781,PLACER,UNINCORPORATED,-121.07927703857422,38.942230224609375
92041340,2023,2023-04-10,9220,2023-04-07,2034,019133,,5,2,5,3105,0,1,1,,2,281,"I-80 W/B","RIVERSIDE AVE",267.00,W,N,A,-,Y,PLA,,80," "," ",0.206,H,,L,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.724250793457031,-121.29136657714844,PLACER,ROSEVILLE,-121.29122924804688,38.724155426025391
94551432,2025,2025-01-27,9220,2025-01-16,1735,018213,,4,2,9,3100,0,1,3,,1,249,"SR-49 (GRASS VALLEY HIGHWAY)","LONE STAR RD",0.00,,Y,A,-,Y,PLA,,49," ",R,10.278,H,,R,Y,2,0,2,2,A,-,09,21801,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",38.996551513671875,-121.10917663574219,PLACER,UNINCORPORATED,-121.10903167724609,38.996471405029297
6608882,2014,2016-05-04,9220,2014-08-31,2055,013868,,7,2,5,3105,0,1,3,,1,265,"RT 65","RT 80",1400.00,S,N,A,-,Y,PLA,3,80,-,-,3.950,R,2,W,Y,2,0,3,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,1,,,,,Y,Y,D,22,1,2,0,0,0,0,0,0,0,TO,"- ",,,PLACER,ROSEVILLE,-121.25171573999999,38.768137029999998
90365514,2017,2017-01-10,9221,2017-01-01,1552,016862,,7,2,9,3100,0,1,1,,2,386,"I-80 E/B","BLUE CANYON RD",5280.00,W,N,B,D,Y,,,80,,,,,,E,Y,2,0,4,1,A,-,03,22350,,N,F,A,A,B,H,-,A,D,0,,,,,Y,,A,01,1,2,1,0,0,0,0,0,0,"- ","- ",39.273380000000003,-120.71377,PLACER,UNINCORPORATED,-120.71371605,39.273368840000003
90645905,2018,2018-05-07,9220,2018-01-12,0810,016668,,5,1,9,3100,1,1,3,,1,249,"SR-49 N/B","DRY CREEK RD",177.00,S,N,A,-,Y,,,49,,,,,,N,Y,2,0,2,3,A,-,01,23152,F,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",38.955791473388672,-121.10118103027344,PLACER,UNINCORPORATED,-121.10115051269531,38.955795288085938
91167834,2020,2020-01-17,9220,2020-01-09,1421,017482,,4,2,9,3100,0,1,1,,2,283,"W/B I-80 OFF-RAMP TO PLACER  HILLS RD","PLACER HILLS RD",78.00,E,N,A,-,Y,,,80,,,,R,,,Y,2,0,1,2,A,-,01,23152,A,M,C,C,A,A,H,-,A,A,0,,,,Y,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.970340728759766,-121.01815795898438,PLACER,UNINCORPORATED,-121.01815795898438,38.970340728759766
91449702,2020,2021-04-13,9221,2020-11-22,1743,018530,,7,2,9,3100,0,1,1,,2,388,"I-80 W/B","CISCO RD",4752.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",39.305980682373047,-120.53156280517578,PLACER,UNINCORPORATED,-120.53154754638672,39.305950164794922
9621067,2023,2024-02-26,3104,2023-10-15,"153 ",321,15,7,5,4,3104,0,0,0,,0,004,"WHITNEY RANCH PKWY","WEST OAKS BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,1,0,0,0,0,0,0,2,"- ","- ",38.839130401611328,-121.24709320068359,PLACER,ROCKLIN,-121.26656341552734,38.831832885742188
90046109,2015,2015-11-06,9221,2015-11-01,2227,013036,,7,3,9,3100,0,1,1,,2,384,I-80(WESTBOUND),"CAPE HORN U/C",4752.00,W,N,C,-,Y,,,80,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",39.133740000000003,-120.93324,PLACER,UNINCORPORATED,-120.93322188,39.133678760000002
90201109,2016,2016-06-14,9220,2016-05-31,1840,016481,,2,2,2,3103,0,2,4,,2,032,"WISE RD","MCCOURTNEY RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23153,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,PLACER,LINCOLN,-121.27478992,38.926549979999997
90599214,2017,2017-11-21,9220,2017-10-18,0825,016668,,3,1,9,3100,0,2,4,,2,056,"BELL ROAD","NEW AIRPORT ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,2,1,0,0,0,0,0,0,0,"- ","- ",38.941600000000001,-121.07933,PLACER,UNINCORPORATED,-121.07927985000001,38.94222997
90608141,2017,2017-12-01,9220,2017-08-26,1120,016682,,6,1,9,3100,0,3,5,,2,060,"FOREST ROAD 24","SUGAR PINE ROAD",15840.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,Y,C,06,0,0,0,0,0,0,0,1,0,"- ","- ",39.1389,-120.7654,PLACER,UNINCORPORATED,-120.7654,39.1389
90842193,2018,2018-10-23,9220,2018-10-13,2225,017397,,6,3,9,3100,0,3,5,,2,030,"HUNGRY HOLLOW RD","HARDSCRABBLE LN",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.908439636230469,-121.25617218017578,PLACER,UNINCORPORATED,-121.25628662109375,38.908500671386719
