CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
81130706,2019,2019-11-27,3014,2019-11-23,1522,1421,RD36,6,5,5,3014,0,0,0,,0,"A3  ","MOUNTAINS TO THE OCEAN TRAIL & BIKEWAY","EASTBLUFF DR.",167.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,B,-,22,,,N,H,I,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",33.657600402832031,-117.86689758300781,ORANGE,"NEWPORT BEACH",,
81339744,2020,2020-11-05,3007,2020-10-13,1850,306,33,2,5,5,3007,0,0,0,,0,001,WARNER,BUSHARD,863.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,B,D,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"FOUNTAIN VALLEY",-117.96601104736328,33.716033935546875
81496918,2021,2021-06-15,3019,2021-05-16,1311,3691,NE,7,5,7,3019,0,0,0,,0,002,"GRAND AVENUE","4TH STREET",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,D,-,00,,,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",33.748081207275391,-117.85205841064453,ORANGE,"SANTA ANA",-117.85185241699219,33.748054504394531
81765854,2022,2022-05-06,3015,2022-04-23,1817,1250,RD35,6,5,6,3015,0,0,0,,0,222,"COLLINS AVE","LEMON ST",8.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,10,21950,A,F,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",33.802410125732422,-117.85540771484375,ORANGE,ORANGE,-117.85521697998047,33.802391052246094
8897207,2019,2019-07-17,3009,2019-06-05,1622,4498,117,3,5,6,3009,0,0,0,,0,2-3,"TAFT AV","RANNEY AV",91.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,G,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.94202423095703,33.761039733886719
8930713,2019,2019-09-10,3008,2019-04-01,1210,1547,,1,5,6,3008,0,0,0,,0,002,"HARBOR BL","ORANGETHORPE AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,FULLERTON,-117.92436981201172,33.859500885009766
8979642,2019,2020-05-05,3008,2019-09-18,0835,1158,ZONE2,3,5,6,3008,0,0,0,,0,,"BASTANCHURY RD","MORELIA AV",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,ORANGE,FULLERTON,-117.93330383300781,33.893478393554688
8985640,2019,2020-12-01,3003,2019-10-28,1758,752,,1,5,5,3003,0,0,0,,0,,"BEACH BL","CASCADE WY",75.00,S,N,A,-,Y,ORA,12,39,-,-,16.110,H,-,N,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,B,A,0,,,,,Y,,-,,1,0,0,0,0,0,0,0,0,"- ","- ",33.881301879882812,-117.99810028076172,ORANGE,"BUENA PARK",-117.99810028076172,33.881332397460938
9023644,2019,2020-03-03,3001,2019-11-25,0204,A1047,,1,5,7,3001,0,0,0,,0,D-1,"BROOKHURST ST","BALL RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",33.817169189453125,-117.95909118652344,ORANGE,ANAHEIM,-117.95893859863281,33.817771911621094
9261631,2021,2021-05-10,3004,2021-01-31,0628,P671,09,7,5,6,3004,0,0,0,,0,007,"POMONA AV","HAMILTON ST",222.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,3,A,-,01,23153,A,N,C,E,A,B,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.650199890136719,-117.92769622802734,ORANGE,"COSTA MESA",-117.92774200439453,33.650051116943359
8319294,2017,2017-03-03,3004,2017-02-07,2241,P648,34,2,5,6,3004,0,0,0,,0,015,"BEAR ST","SUNFLOWER AV",19.00,S,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.694009999999999,-117.89203999999999,ORANGE,"COSTA MESA",-117.89224,33.694237909999998
8344870,2017,2017-04-20,3019,2017-04-08,1823,3438,NE,6,5,7,3019,0,0,0,,0,002,"WASHINGTON AV","BUSH ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23152,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",33.755830000000003,-117.86648,ORANGE,"SANTA ANA",-117.86641005,33.755590120000001
8373338,2017,2017-06-02,3019,2017-04-08,2245,3378,SE,6,5,7,3019,0,0,0,,0,004,"DYER RD","BRADFORD PL",300.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",33.70861,-117.87271,ORANGE,"SANTA ANA",-117.8739382,33.708818950000001
8454502,2017,2017-10-05,3009,2017-09-06,2120,4087,102,3,5,6,3009,0,0,0,,0,012,"CHAPMAN AV","SEACREST DR",14.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,17,24250,,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.95374403,33.788610480000003
8647334,2018,2018-07-12,3009,2018-06-12,1207,3927,052,2,5,6,3009,0,0,0,,0,011,"CHAPMAN AV","SANTA ROSALIA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",33.788330078125,-117.99830627441406,ORANGE,"GARDEN GROVE",-117.99830627441406,33.788330078125
8818302,2019,2019-03-22,3001,2019-03-01,1456,2115,,5,5,7,3001,0,0,0,,0,0D1,"GARDEN DR","KATELLA AV",6.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21950,B,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,ANAHEIM,-117.95623779296875,33.803134918212891
6292429,2015,2017-04-04,9675,2015-05-26,2049,18539,,2,2,4,3002,0,1,3,,2,570,"RT 57","BIRCH ST",643.00,N,N,A,-,Y,ORA,12,57,-,-,20.530,H,-,S,Y,1,1,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,6,,,,,Y,Y,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",33.920009999999998,-117.88061,ORANGE,BREA,-117.88053008999999,33.91990346
6653500,2014,2014-10-21,3008,2014-09-12,0829,1033,,5,5,6,3008,0,0,0,,0,0Z1,"COMMONWEALTH AV","LLOYD AV",98.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,FULLERTON,-117.96345207,33.870096089999997
6666185,2014,2014-12-16,3014,2014-10-05,1734,1395,RD25,7,5,5,3014,0,0,0,,0,0A2,"OLD NEWPORT BL","CATALINA DR",115.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,B,0,,Y,,,Y,Y,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",33.623699999999999,-117.92789999999999,ORANGE,"NEWPORT BEACH",-117.92805031,33.623504060000002
6695770,2014,2015-01-05,3009,2014-10-27,1218,1925,014,1,5,6,3009,0,0,0,,0,011,"CERULEAN AV","CHASE ST",110.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,E,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",,,ORANGE,"GARDEN GROVE",-118.02861885999999,33.778585749999998
7006091,2015,2015-08-21,9675,2015-05-12,0003,18039,,2,3,7,3001,0,1,3,,2,572,"RT 57","SOUTH ST",18.00,N,N,A,-,Y,ORA,12,57,-,-,14.420,H,-,N,Y,1,1,0,2,A,-,03,22350,,N,C,C,A,A,C,-,C,D,6,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",33.495730000000002,-117.52334,ORANGE,ANAHEIM,-117.87593221,33.832641070000001
7199486,2016,2016-03-21,3009,2016-01-25,1911,3073,85,1,5,6,3009,0,0,0,,0,013,"TRASK AV",ONTARIO,0.00,,Y,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,05,21651,B,N,A,C,A,A,H,-,C,A,0,,,Y,,Y,,A,01,0,0,0,0,0,0,0,1,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.96644013,33.76669004
92138904,2023,2023-08-08,9675,2023-07-30,"727 ",023293,,7,1,7,3001,0,1,3,,2,093,"SR-91 W/B TO SR-57 S/B","LINCOLN AVE",4285.00,N,N,B,-,Y,ORA,,91," "," ",6.167,H,,L,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,07,2,0,0,0,0,0,0,0,0,"- ","- ",33.849590301513672,-117.87507629394531,ORANGE,ANAHEIM,-117.87509918212891,33.849563598632812
92142220,2022,2023-08-11,9675,2022-09-06,1902,019938,,2,2,6,3015,0,1,1,,2,502,"INTERSTATE 5 SOUTHBOUND TO LA VETA AVENUE","LA VETA AVENUE",185.00,S,N,A,-,Y,,,,,,,,,,Y,1,1,4,1,C,-,18,,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,-,"- ",2,1,1,0,0,0,0,0,0,"- ","- ",33.779651641845703,-117.87909698486328,ORANGE,ORANGE,-117.87909698486328,33.779651641845703
90832540,2018,2018-10-10,9675,2018-10-01,0430,018005,,1,3,6,3015,0,1,3,,2,222,"SR-22 E/B TO SR-57 N/B","I-5 SOUTHBOUND",820.00,E,N,A,-,Y,,,22,,,,R,,E,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.777759552001953,-117.87271118164062,ORANGE,ORANGE,-117.87271118164062,33.777759552001953
91203985,2020,2020-03-09,9675,2020-02-29,0112,021233,,6,3,7,3001,0,1,3,,2,095,"SR-91 EASTBOUND","GYPSUM CYN ROAD",4100.00,E,N,A,-,Y,,,91,,,,,,E,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",33.872051239013672,-117.69994354248047,ORANGE,ANAHEIM,-117.69992065429688,33.872001647949219
91215170,2020,2020-03-25,9670,2020-03-14,1420,020809,,6,2,9,3000,0,3,5,,2,004,"NEARING DR, 11900 BLOCK","BUCHANAN DR",65.00,N,N,B,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",33.789169311523438,-117.9874267578125,ORANGE,UNINCORPORATED,-117.98745727539062,33.789108276367188
91234229,2020,2020-05-06,9675,2020-04-30,2343,021716,,4,3,9,3000,0,2,4,,2,035,"SILVERADO CANYON ROAD","SILVERADO CREEK",94.00,E,N,B,-,N,,,,,,,,,,Y,2,0,4,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,07,3,1,0,0,0,0,0,0,0,"- ","- ",33.745868682861328,-117.64990997314453,ORANGE,UNINCORPORATED,-117.65941619873047,33.743755340576172
91382710,2020,2021-01-06,9670,2020-12-25,0705,016454,,5,1,6,3009,0,1,3,,2,020,"SR-22 E/B","KNOTT ST",1560.00,W,N,A,-,Y,,,22,,,,,,E,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.77410888671875,-118.01283264160156,ORANGE,"GARDEN GROVE",-118.01284027099609,33.774333953857422
91531746,2021,2021-07-29,9675,2021-07-17,0248,022023,,6,3,9,3000,0,2,4,,2,034,"SANTIAGO CANYON ROAD","MODJESKA CYN RD",1650.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,J,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",33.7127685546875,-117.64517974853516,ORANGE,UNINCORPORATED,-117.645263671875,33.712871551513672
82011197,2023,2023-03-07,3024,2023-02-02,2125,542,P-10,4,5,5,3024,0,0,0,,0,WEST,"WESTMINSTER BOULEVARD","COMMERCE LN",20.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,22350,,N,E,I,A,A,H,-,C,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,WESTMINSTER,-118.00965881347656,33.759109497070312
82300776,2023,2025-03-18,3026,2023-06-03,1752,702,,6,5,6,3026,0,0,0,,0,008,"IRVINE BLVD","STATE ROUTE 133",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,3,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,0,3,0,0,0,0,0,0,"- ","- ",,,ORANGE,IRVINE,-117.73567962646484,33.696666717529297
82304768,2023,2024-02-05,3024,2023-12-28,1932,537,P-04,4,5,5,3024,0,0,0,,0,WEST,"GARDEN GROVE BOULEVARD","GOLDENWEST STREET",536.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",33.773708343505859,-118.00742340087891,ORANGE,WESTMINSTER,-117.98960876464844,33.773750305175781
90125546,2016,2016-02-29,9690,2016-02-20,1254,020588,,6,1,5,3017,0,1,1,,2,059,"I-5 S/B (SAN DIEGO FRWY)","EL CAMINO REAL",354.00,S,N,A,-,Y,,,5,,,,,,S,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",33.41751,-117.60460999999999,ORANGE,"SAN CLEMENTE",-117.60451906999999,33.417553249999997
90183506,2016,2016-05-20,9675,2016-03-24,1020,012857,,4,1,6,3004,0,1,1,,2,405,"I-405 SOUTHBOUND TO SR-73 SOUTHBOUND","FAIRVIEW ROAD",1455.00,S,N,A,-,Y,,,405,,,,R,,S,Y,2,0,2,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",33.6875,-117.90233000000001,ORANGE,"COSTA MESA",-117.90233000000001,33.6875
90817678,2018,2018-09-20,9675,2018-09-12,0805,018039,,3,1,6,3015,0,1,3,,2,551,"SR-55 SOUTHBOUND","LA VETA AVE",135.00,S,N,A,-,Y,,,55,,,,,,S,Y,2,0,1,4,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.780509948730469,-117.83122253417969,ORANGE,ORANGE,-117.83124542236328,33.780509948730469
9529942,2022,2023-01-10,3000,2022-10-23,2008,10559,797J1,7,5,4,3021,0,0,0,,0,021,"BEACH BL","CERRITOS AV",6.00,N,N,A,-,Y,ORA,12,39,-,-,11.181,I,5,S,N,2,0,1,2,A,-,11,21456,C,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,STANTON,-117.99330902099609,33.810184478759766
9553037,2022,2023-04-04,3012,2022-12-02,0548,678,26,5,5,5,3012,0,0,0,,0,002,"NORTH HARBOR BL","E STEARNS AV",0.00,,Y,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,B,H,-,C,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"LA HABRA",-117.93304443359375,33.933700561523438
9689224,2024,2024-04-30,3009,2024-01-03,2150,4781,55,3,5,6,3009,0,0,0,,0,1-1,"GARDEN GROVE BL","COURT ST",202.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21955,,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"GARDEN GROVE",-117.99116516113281,33.773738861083984
81282129,2020,2020-08-07,3024,2020-07-04,2127,426,P-33,6,5,5,3024,0,0,0,,0,EAST,"NATOMA AVENUE","MAGNOLIA STREET",215.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.741199493408203,-117.97225189208984,ORANGE,WESTMINSTER,-117.97293853759766,33.7412109375
81507587,2021,2021-06-28,3014,2021-06-11,2021,1471,RD41,5,5,5,3014,0,0,0,,0,"A3  ","BAYSIDE DR","HARBOR ISLAND DR",260.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,D,22,1,2,0,0,0,0,0,0,0,"- ","- ",33.613189697265625,-117.89859771728516,ORANGE,"NEWPORT BEACH",-117.89882659912109,33.613185882568359
81536246,2021,2021-08-04,3001,2021-07-26,1140,A1880,,1,5,7,3001,0,0,0,,0,,"ALLEY NORTH OF BALSAM AVE","EAST ST",769.00,W,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,ANAHEIM,-117.90797424316406,33.846275329589844
7200130,2017,2017-06-20,3002,2017-03-05,0252,1395,631W,7,5,4,3002,0,0,0,,0,014,"IMPERIAL HWY","KRAEMER BL",0.00,,Y,B,-,Y,ORA,12,90,-,-,6.576,I,5,E,Y,1,1,3,2,A,-,12,21453,A,N,-,C,A,A,H,-,C,A,0,,,,,Y,,A,01,3,0,0,0,0,0,0,0,0,"- ","- ",,,ORANGE,BREA,-117.86375990000001,33.910966709999997
8648520,2018,2019-01-18,3019,2018-01-11,2323,2648,WE,4,5,7,3019,0,0,0,,0,,"17TH ST","ROSEWOOD AV",297.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,F,G,B,E,A,H,-,C,A,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",33.759990692138672,-117.88195037841797,ORANGE,"SANTA ANA",-117.88086700439453,33.759979248046875
8779547,2018,2019-01-29,3011,2018-12-14,1707,31464,73,5,5,4,3011,0,0,0,,0,001,"RT 73","LAGUNA CANYON RD",0.00,,Y,A,-,Y,ORA,12,133,-,R,4.003,I,5,N,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,SF,"- ",,,ORANGE,"LAGUNA BEACH",-117.75949859619141,33.591037750244141
8983587,2019,2020-01-15,3001,2019-11-06,0437,A1267,,3,5,7,3001,0,0,0,,0,0D3,"SOUTH EUCLID ST","WEST KATELLA AV",98.00,N,N,E,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,ANAHEIM,-117.94142150878906,33.803520202636719
9316969,2021,2021-08-31,3000,2021-06-19,1345,5013,921G6,6,5,5,3040,0,0,0,,0,741,"LA PAZ RD","AVENIDA BREVE",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,C,-,18,,,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"LAGUNA NIGUEL",-117.70761108398438,33.567100524902344
9461303,2021,2022-06-23,3016,2021-04-16,1019,1241,35,5,5,5,3016,0,0,0,,0,001,"ROSE DR","BUENA VISTA AV",585.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",33.879779815673828,-117.84365081787109,ORANGE,PLACENTIA,-117.84358978271484,33.878139495849609
6605520,2014,2014-09-11,9690,2014-08-10,1200,017631,,7,1,9,3000,0,2,4,,2,034,"ANTONIO PKY",DEERPATH,19.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.580640000000002,-117.63159,ORANGE,UNINCORPORATED,-117.63133498000001,33.58110946
6665284,2014,2014-12-15,3010,2014-10-12,1526,1176,175,7,5,6,3010,0,0,0,,0,008,GREEN,WARNER,0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,2,0,0,0,0,0,0,"- ","- ",,,ORANGE,"HUNTINGTON BEACH",-118.04357001,33.715380019999998
6670040,2014,2016-06-18,9675,2014-10-08,2315,020027,,3,3,5,3022,0,1,3,,2,552,"RT 55","DYER RD",1000.00,N,N,A,-,Y,ORA,12,55,-,R,8.080,H,-,N,Y,2,0,1,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,6,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.702939999999998,-117.8456,ORANGE,TUSTIN,-117.84952122999999,33.710877869999997
6679175,2014,2014-12-22,3026,2014-10-01,0744,514,,3,5,6,3026,0,0,0,,0,00C,"ALTON PKWY","WEST YALE LOOP",75.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,"- ",,,N,B,-,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,ORANGE,IRVINE,-117.80934001999999,33.678913889999997
6755226,2014,2015-02-06,3000,2014-12-03,1805,5455,892J4,3,5,4,3048,0,0,0,,0,767,"AVENIDA DE LAS BANDERAS",ESPERANZA,9.00,W,N,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,"- ",,,N,G,B,B,B,H,-,C,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",,,ORANGE,"RANCHO SANTA MARGARITA",-117.6025849,33.635338709999999
6878329,2015,2016-06-28,9675,2015-03-21,0219,019938,,6,3,6,3026,0,1,3,,2,074,"RT 73","NEWPORT COAST DR",5970.00,S,N,A,-,Y,ORA,12,73,-,-,21.300,H,-,N,Y,2,0,3,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",33.363799999999998,-117.48511999999999,ORANGE,IRVINE,-117.82493757,33.622124169999999
91845821,2021,2022-08-22,9675,2021-08-19,2013,021377,,4,2,7,3001,0,1,3,,2,195,"STATE ROUTE 91 WESTBOUND","GYPSUM CANYON ROAD",3960.00,W,N,A,-,Y,,,91,,,,,,W,N,2,0,1,2,A,-,11,21954,A,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",33.86724853515625,-117.72442626953125,ORANGE,ANAHEIM,-117.72440338134766,33.867366790771484
92340620,2024,2024-03-18,9690,2024-03-10,"258 ",022694,,7,3,4,3018,0,1,1,,2,057,"I-5 N/B (SAN DIEGO FRWY)","SAN JUAN CREEK RD",3168.00,S,N,A,-,Y,ORA,,5," "," ",8.159,H,,R,Y,2,0,2,2,A,-,01,23152,A,M,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",33.483741760253906,-117.66796112060547,ORANGE,"SAN JUAN CAPISTRANO",-117.66788482666016,33.483695983886719
90988173,2018,2019-05-14,9675,2018-10-05,0116,019897,,5,3,7,3019,0,1,3,,2,553,"STATE ROUTE 55 SOUTHBOUND","MACARTHUR BOULEVARD",530.00,S,N,A,-,Y,,,55,,,,,,S,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.697261810302734,-117.86284637451172,ORANGE,"SANTA ANA",-117.86286163330078,33.697269439697266
91043289,2019,2019-08-01,9675,2019-07-25,2215,019888,,4,3,7,3001,0,1,3,,2,571,"SR-57 NORTHBOUND","LINCOLN AVE",900.00,N,N,A,-,Y,,,57,,,,,,N,Y,2,0,3,3,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",33.841011047363281,-117.87574005126953,ORANGE,ANAHEIM,-117.87596893310547,33.841007232666016
