CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
92118745,2023,2023-07-17,9645,2023-06-30,"25  ",021359,,5,3,7,3711,0,1,1,,2,010,"I-8 E/B","TAYLOR STREET",968.00,W,N,A,-,Y,SD,,8," ",R,0.758,H,,R,Y,2,0,2,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,B,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",32.760181427001953,-117.19149017333984,"SAN DIEGO","SAN DIEGO",-117.19149780273438,32.760158538818359
92412016,2023,2024-09-13,9645,2023-06-17,2120,022512,,6,2,7,3711,0,1,3,,2,006,"STATE ROUTE 94 EASTBOUND","28TH STREET",765.00,W,N,A,-,Y,SD,,94," "," ",2.078,H,,R,N,1,1,0,4,A,-,11,21954,A,N,A,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",32.713150024414062,-117.13633728027344,"SAN DIEGO","SAN DIEGO",-117.13633728027344,32.713119506835938
94419619,2024,2024-10-04,9645,2024-07-23,2222,021494,,2,3,7,3711,0,1,1,,2,017,"INTERSTATE 15 SOUTHBOUND","CLAIREMONT MESA BOULEVARD",1216.00,N,N,A,-,Y,SD,,15," ",R,10.248,H,,L,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,Y,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",32.837108612060547,-117.12081146240234,"SAN DIEGO","SAN DIEGO",-117.12075042724609,32.837123870849609
94839640,2024,2025-09-10,9645,2024-10-22,1420,022512,,2,2,7,3711,0,1,3,,2,002,"STATE ROUTE 905 WESTBOUND","HERITAGE ROAD",1422.00,E,N,A,-,Y,SD,,905," ",R,8.046,H,,L,Y,1,2,2,2,A,-,08,22107,,N,B,4,A,A,H,-,A,D,0,,,,Y,Y,,A,01,0,1,1,0,0,0,0,0,0,"- ","- ",32.564929962158203,-116.99231719970703,"SAN DIEGO","SAN DIEGO",-116.9923095703125,32.564857482910156
91589797,2021,2021-10-06,9645,2021-06-23,0313,021523,,3,3,7,3711,0,1,1,,2,009,"INTERSTATE 805 SOUTHBOUND","BEYER BOULEVARD OVER-CROSSING",541.00,N,N,A,-,Y,,,805,,,,,,S,Y,1,1,0,1,A,-,08,22107,,N,E,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",32.559249877929688,-117.04271697998047,"SAN DIEGO","SAN DIEGO",-117.04264831542969,32.559246063232422
91603537,2021,2022-03-17,9650,2021-09-12,0458,020497,,7,3,9,3700,0,1,1,,2,021,"I-15 S/B","CAMINO DEL REY",360.00,N,N,A,-,Y,,,15,,,,,,S,Y,1,1,0,1,A,-,01,23152,F,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.267730712890625,-117.15866088867188,"SAN DIEGO",UNINCORPORATED,-117.1583251953125,33.267662048339844
91688767,2022,2022-01-28,9680,2022-01-16,1645,022625,,7,2,9,3700,0,1,3,,1,030,"SR-79 S/B","FARLEY FLAT RD",750.00,S,N,A,-,Y,SD,,79,,,2.406,H,,L,Y,2,0,1,1,A,-,03,22350,,N,H,A,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",32.881019592285156,-116.58049774169922,"SAN DIEGO",UNINCORPORATED,-116.58047485351562,32.881000518798828
91761325,2022,2022-12-14,9680,2022-03-25,1340,018672,,5,1,9,3700,0,3,5,,2,007,"TILTING T DRIVE","BORREGO SPRINGS ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,12,22450,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,3,0,0,0,0,0,0,0,0,"- ","- ",33.231571197509766,-116.37583923339844,"SAN DIEGO",UNINCORPORATED,-116.37593841552734,33.2314453125
91848010,2022,2022-08-24,9680,2022-08-13,2045,020951,,6,2,9,3700,0,3,5,,2,003,"HARBISON CANYON RD","GALLOWAY VALLEY RD",757.00,N,N,A,-,N,,,,,,,,,,N,2,0,2,3,A,-,11,21954,A,N,G,B,D,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,1,0,2,0,0,0,0,"- ","- ",32.831020355224609,-116.81562805175781,"SAN DIEGO",UNINCORPORATED,-116.81571960449219,32.830776214599609
91859197,2022,2022-09-07,9645,2022-08-28,0040,022507,,7,3,7,3711,0,1,1,,2,011,"I-805 SOUTHBOUND TO SR-15","LANDIS STREET",2800.00,S,N,A,-,Y,SD,,805,,,15.152,H,,L,N,2,0,3,2,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",32.738681793212891,-117.11560821533203,"SAN DIEGO","SAN DIEGO",-117.11533355712891,32.738788604736328
90737767,2018,2018-05-30,9650,2018-05-28,1100,015503,,1,1,9,3700,0,1,1,,2,001,"I-5 S/B","BASILONE RD",6230.00,S,N,A,-,Y,,,,,,,,,,Y,2,0,4,3,A,-,08,22107,,F,D,C,A,A,H,-,A,D,0,,,,,Y,,-,99,1,2,1,0,0,0,0,0,0,"- ","- ",33.2239990234375,-117.33528137207031,"SAN DIEGO",UNINCORPORATED,-117.56480407714844,33.377971649169922
90877621,2018,2019-02-08,9680,2018-11-27,0820,015733,,2,1,9,3700,0,1,3,,1,090,SR-67,"MUSSEY GRADE RD",0.00,,Y,A,-,Y,,,67,,,,,,,Y,2,0,1,2,A,-,00,10500,A,N,C,C,A,A,H,-,A,A,0,,,,Y,Y,,F,27,1,0,0,0,0,0,0,0,0,"- ","- ",33.009059906005859,-116.91459655761719,"SAN DIEGO",UNINCORPORATED,-116.91458892822266,33.008995056152344
90989507,2019,2019-05-15,9680,2019-02-26,0940,015733,,2,1,9,3700,0,1,3,,1,091,"STATE ROUTE 78 (MAIN STREET)","SEVENTH STREET",3.00,E,N,A,-,Y,,,78,,,,,,,N,1,1,0,2,A,-,17,21451,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,D,22,0,0,0,1,0,0,0,0,0,"- ","- ",33.044639587402344,-116.86363983154297,"SAN DIEGO",UNINCORPORATED,-116.86368560791016,33.044715881347656
91168333,2019,2020-01-20,9645,2019-11-16,1728,021651,,6,2,7,3711,0,1,1,,2,003,"I-5 S/B","SASSAFRAS ST U/C",250.00,N,N,A,-,Y,,,5,,,,,,S,Y,2,0,6,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,3,0,3,0,0,0,0,0,0,"- ","- ",32.737751007080078,-117.17707061767578,"SAN DIEGO","SAN DIEGO",-117.17708587646484,32.737735748291016
91358561,2020,2020-12-03,9680,2020-09-17,2042,017460,,4,2,9,3700,0,3,5,,2,006,"BUCKMAN SPRINGS ROAD","OAK DRIVE",4224.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,00,22017,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",32.70220947265625,-116.48948669433594,"SAN DIEGO",UNINCORPORATED,-116.48921203613281,32.701435089111328
91416901,2021,2021-12-08,9650,2021-01-10,1415,021435,,7,2,9,3700,0,2,4,,1,027,"VALLEY CENTER ROAD","KUUTPAT ROAD",64.00,N,N,A,-,N,,,,,,,,,,Y,1,1,4,4,A,-,05,21460,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,3,1,0,0,0,0,0,1,3,"- ","- ",33.250820159912109,-116.96304321289062,"SAN DIEGO",UNINCORPORATED,-116.96305847167969,33.250720977783203
90063294,2015,2015-12-01,9680,2015-11-17,0645,015061,,2,1,5,3781,0,1,3,,2,015,"SR-52 W/B","FANITA DR",1016.00,E,N,A,-,Y,,,52,,,,,,W,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",32.836860000000001,-116.9961,"SAN DIEGO",SANTEE,-116.99610031,32.836800080000003
90099495,2015,2016-01-21,9680,2015-12-08,2500,020249,,2,4,9,3700,0,1,3,,1,051,"STATE ROUTE 79","CHIHUAHUA VALLEY ROAD",7392.00,N,N,B,-,Y,,,79,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,I,A,A,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.409959999999998,-116.81742,"SAN DIEGO",UNINCORPORATED,-116.81745801,33.409797660000002
90399696,2016,2017-02-24,9645,2016-11-13,1047,018223,,7,1,7,3711,0,1,1,,2,009,"INTERSTATE 805 SOUTHBOUND","MARKET STREET O/C",187.00,N,N,A,-,Y,,,805,,,,,,S,Y,1,1,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,0,0,1,0,0,0,0,1,0,"- ","- ",32.712020000000003,-117.10141,"SAN DIEGO","SAN DIEGO",-117.10139579,32.712031789999997
90471704,2017,2017-06-06,9645,2017-04-28,2115,021494,,5,2,7,3711,0,1,1,,2,017,"I-15 S/B",SR-52,989.00,N,N,A,-,Y,,,15,,,,,,S,Y,2,0,1,3,A,-,08,22107,,N,F,C,A,A,H,-,C,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",32.845039999999997,-117.11893999999999,"SAN DIEGO","SAN DIEGO",-117.11910533,32.845147779999998
90519107,2017,2017-08-08,9645,2017-05-13,1825,017139,,6,2,5,3709,0,1,3,,2,008,"SR-54 E/B","NATIONAL CITY BLVD O/C",838.00,E,N,A,-,Y,,,54,,,,,,E,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",32.652590000000004,-117.09475,"SAN DIEGO","NATIONAL CITY",-117.09477932,32.652691879999999
90576636,2017,2017-10-23,9650,2017-10-21,0130,019822,,6,3,5,3713,0,1,3,,2,017,"SR-78 W/B","CIVIC CENTER DR",34.00,W,N,A,-,Y,,,78,,,,,,W,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.187159999999999,-117.23578000000001,"SAN DIEGO",VISTA,-117.23575843,33.187199769999999
9706385,2024,2024-06-28,3711,2024-05-24,"133 ",SD1593,,5,5,7,3711,0,0,0,,0,431,"KELTON RD","RT 94",54.00,S,N,A,-,Y,SD,11,94,-,-,5.902,R,4,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.07467651367188,32.724720001220703
9751287,2024,2024-12-30,3700,2024-01-01,"601 ",SH3319,,1,5,5,3712,0,0,0,,0,356,"SOUTH SANTA FE AV","RANCHO SANTA FE RD",26.00,W,N,B,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,A,0,,,,Y,Y,Y,F,26,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN MARCOS",-117.19560241699219,33.153160095214844
9756110,2024,2024-11-26,3711,2024-10-26,2135,SD6000,,6,5,7,3711,0,0,0,,0,123,"SEA WORLD DR","FRIARS RD",241.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.20928955078125,32.764106750488281
9775134,2024,2025-01-27,3710,2024-10-30,"537 ",OC1419,,3,5,6,3710,0,0,0,,0,028,"COLLEGE BL","MESA DR",30.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,4,A,-,04,21703,,N,C,B,E,A,H,-,C,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO",OCEANSIDE,-117.29252624511719,33.225139617919922
82255517,2023,2023-12-07,3706,2023-11-04,1836,499,ESCON,6,5,6,3706,0,0,0,,0,052,"ESCONDIDO BL","FELICITA AV",205.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,4,A,-,01,23152,A,N,C,E,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.104671478271484,-117.07311248779297,"SAN DIEGO",ESCONDIDO,-117.07346343994141,33.105155944824219
82428167,2024,2024-07-02,3701,2024-06-06,"524 ",CB5434,,4,5,5,3701,0,0,0,,0,006,"CARLSBAD BL","SOLAMAR DR (W)",883.00,N,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",33.120651245117188,-117.32723999023438,"SAN DIEGO",CARLSBAD,-117.32833862304688,33.122898101806641
9032331,2019,2020-02-06,3711,2019-12-27,0444,SD7860,,5,5,7,3711,0,0,0,,0,713,"CACTUS RD","CACTUS RD 1700",28.00,S,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,00,22653,B,N,E,I,A,B,-,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",,
9036470,2020,2020-03-17,3711,2020-01-06,1705,SD7515,,1,5,7,3711,0,0,0,,0,531,"PERSHING DR","26TH ST",1584.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,A,A,A,A,A,-,B,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.14186096191406,32.726974487304688
9145265,2020,2020-10-13,3701,2020-08-24,1900,CB5363,44,1,5,5,3701,0,0,0,,0,005,"EL CAMINO REAL","CANNON RD",50.00,N,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23153,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",CARLSBAD,-117.29779815673828,33.149520874023438
9320923,2021,2022-07-14,3709,2021-10-25,1910,NC0534,,1,5,5,3709,0,0,0,,0,021,"PARADISE VALLEY RD","MUNDA RD",0.00,,N,C,-,N,,,,,,,,,,N,1,1,0,4,A,-,10,21950,A,F,G,B,E,B,H,-,D,D,0,Y,,,,Y,,-,,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","NATIONAL CITY",-117.06295013427734,32.688980102539062
9429700,2022,2022-04-14,3711,2022-03-28,1715,SD7577,,1,5,7,3711,0,0,0,,0,529,"6TH AV","LAUREL ST",4.00,E,N,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,B,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.15943145751953,32.731391906738281
9640731,2024,2024-08-20,3705,2024-02-25,"118 ",EC0383,,7,5,5,3705,0,0,0,,0,001,"WEST BRADLEY AV","JOHNSON AV",517.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,3,A,-,03,22350,,N,C,E,A,A,H,-,C,D,0,,,,Y,Y,Y,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO","EL CAJON",-116.96940612792969,32.81732177734375
6864486,2015,2016-10-12,9680,2015-03-16,1410,019270,,1,2,5,3705,0,1,1,,2,081,"RT 8","LAKE JENNINGS PARK RD",900.00,W,N,A,-,Y,SD,11,8,-,R,21.600,H,-,E,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,A,H,-,A,D,1,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",32.843209999999999,-116.88374,"SAN DIEGO","EL CAJON",-116.88486455,32.842709419999998
7199859,2016,2018-09-26,3700,2016-07-11,0032,SH0236,,1,5,5,3713,0,0,0,,0,306,"EAST BOBIER DR","HEIDI CIR",116.00,E,N,A,-,N,,,,,,,,,,Y,1,1,4,3,A,-,03,22350,,F,A,C,A,A,H,-,C,D,0,,,,,Y,Y,-,,2,2,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",VISTA,-117.23954481,33.221269999999997
8573341,2018,2018-03-19,3710,2018-02-26,2351,OC1177,017,1,5,6,3710,0,0,0,,0,010,"WESTPORT DR","DOUGLAS DR",20.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",34.247531890869141,-117.32277679443359,"SAN DIEGO",OCEANSIDE,-117.32274627685547,33.247459411621094
8959132,2019,2019-11-08,3706,2019-10-16,1638,223,ESCON,3,5,6,3706,0,0,0,,0,042,"WASHINGTON AV","ESCONDIDO BL",304.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,05,21460,,F,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.125728607177734,-117.08789825439453,"SAN DIEGO",ESCONDIDO,-117.08701324462891,33.125999450683594
8967385,2019,2019-11-01,3711,2019-10-13,1813,SD7386,,7,5,7,3711,0,0,0,,0,521,"IMPERIAL AV",13TH,0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,F,D,G,A,A,H,-,C,A,0,,Y,,,Y,Y,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.15277099609375,32.706279754638672
8993448,2019,2020-01-14,3711,2019-11-08,1921,SD6366,,5,5,7,3711,0,0,0,,0,124,"TORREY PINES RD","GLENBROOK WY",2640.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,E,J,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN DIEGO","SAN DIEGO",-117.24544525146484,32.860538482666016
6290271,2014,2014-04-16,3701,2014-02-24,2155,CB5290,122,1,5,5,3701,0,0,0,,0,008,"RANCHO SANTA FE","CALLE BARCELONA",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN DIEGO",CARLSBAD,-117.24249,33.072270099999997
6292011,2014,2015-03-10,9680,2014-03-12,1720,018268,,3,2,9,3700,0,1,1,,2,083,"RT 8","PEUTZ VALLEY RD",528.00,E,N,A,-,Y,SD,11,8,-,R,26.920,H,-,W,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,1,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",32.846469999999997,-116.80377,"SAN DIEGO",UNINCORPORATED,-116.80371098000001,32.846461400000003
6420726,2014,2016-02-17,9650,2014-02-21,1336,12168,,5,1,6,3706,0,1,1,,2,023,"RT 15","HALE AV",50.00,N,N,A,-,Y,SD,11,15,-,R,31.020,H,-,S,Y,2,0,2,2,A,-,07,21658,A,N,E,I,A,A,H,-,A,D,1,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",33.119970000000002,-117.10175,"SAN DIEGO",ESCONDIDO,-117.10207638,33.120390370000003
6427130,2014,2014-07-03,9680,2014-02-08,1430,15081,,6,2,9,3700,0,3,5,,2,005,"BLACK CANYON RD","SUTHERLAND DAM RD",8976.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,17,21662,A,N,A,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.140779999999999,-116.7886,"SAN DIEGO",UNINCORPORATED,-116.78855896,33.140734430000002
6558743,2014,2014-08-26,9650,2014-07-02,1311,016516,,3,1,9,3700,0,3,5,,2,213,"RICE CANYON RD","RAINBOW HEIGHTS RD",2640.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",33.39875,-117.14615999999999,"SAN DIEGO",UNINCORPORATED,-117.14377815,33.401832120000002
6666642,2014,2016-01-05,3700,2014-09-23,1141,SH3306,,2,5,5,3782,0,0,0,,0,240,"RT 101","CHESTERFIELD DR",1500.00,S,N,A,-,N,,,,,,,,,,N,2,0,2,2,A,-,11,21956,,N,H,-,E,A,H,-,A,D,0,Y,Y,,,Y,,N,60,1,0,1,0,1,0,1,0,0,"- ","- ",,,"SAN DIEGO",ENCINITAS,-117.28058885999999,33.015191960000003
92115832,2023,2024-01-16,9650,2023-02-19,2219,021992,,7,3,9,3700,0,3,5,,2,070,"VIA DE LA VALLE","CALZADA DEL BOSQUE",2337.00,W,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",32.998710632324219,-117.20665740966797,"SAN DIEGO",UNINCORPORATED,-117.20662689208984,32.999034881591797
92163282,2023,2023-09-06,9650,2023-08-24,2037,020474,,4,2,6,3710,0,1,1,,2,005,"I-5 NB TO SR-76 EB",SR-76,314.00,S,N,A,-,Y,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",33.205631256103516,-117.38165283203125,"SAN DIEGO",OCEANSIDE,-117.38165283203125,33.205631256103516
92247655,2023,2023-11-29,9645,2023-06-16,1359,022507,,5,1,7,3711,0,1,3,,2,023,"STATE ROUTE 163 SB","WASHINGTON STREET OVERCROSSING",145.00,S,N,A,-,Y,SD,,163," "," ",2.704,H,,L,N,2,0,3,4,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,2,0,0,0,0,0,0,1,"- ","- ",32.749748229980469,-117.15557098388672,"SAN DIEGO","SAN DIEGO",-117.15553283691406,32.749740600585938
94049263,2024,2024-08-12,9650,2024-06-05,"735 ",019652,,3,1,6,3706,0,1,1,,2,023,"I-15 S/B","BEETHOVEN DRIVE",370.00,N,N,B,-,Y,SD,,15," ",M,27.336,H,,L,Y,2,0,1,3,A,-,08,22107,,M,B,C,A,A,H,-,A,D,0,,,Y,,Y,,-,99,1,0,0,0,0,0,0,0,1,"- ","- ",33.074470520019531,-117.07032775878906,"SAN DIEGO",ESCONDIDO,-117.07035827636719,33.074466705322266
94395233,2024,2024-09-16,9645,2024-08-31,1754,023659,,6,2,7,3711,0,1,1,,2,003,"INTERSTATE-5 SOUTHBOUND","28TH STREET",950.00,S,N,A,-,Y,SD,,5," ",R,13.205,H,,L,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",32.694229125976562,-117.130859375,"SAN DIEGO","SAN DIEGO",-117.130859375,32.694332122802734
94628014,2025,2025-03-26,9650,2025-02-27,1210,022493,,4,1,9,3700,0,3,5,,2,070,"EL CAMINO REAL","RANCHO SERENA",15.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",33.008560180664062,-117.23866271972656,"SAN DIEGO",UNINCORPORATED,-117.23866271972656,33.008594512939453
91822572,2022,2022-07-21,9680,2022-07-10,1250,020884,,7,1,9,3700,0,2,4,,1,031,"SUNRISE HWY","MORRIS RANCH RD",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,2,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,E,22,1,1,0,0,0,0,0,0,1,"- ","- ",32.847919464111328,-116.42977142333984,"SAN DIEGO",UNINCORPORATED,-116.42974853515625,32.847919464111328
91827280,2022,2023-03-06,9650,2022-06-19,2500,021500,,7,4,9,3700,0,3,5,,2,211,"LAKE WOHLFORD ROAD","DURO ROAD",1259.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,F,N,F,A,A,A,D,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",33.177959442138672,-116.98506164550781,"SAN DIEGO",UNINCORPORATED,-116.98394012451172,33.178585052490234
91864758,2022,2022-09-19,9650,2022-09-10,0220,020343,,6,3,9,3700,0,3,5,,2,006,"ALTURAS RD","AMMUNITION ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,D,D,A,A,H,-,C,A,0,,,,,Y,Y,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",33.371089935302734,-117.25797271728516,"SAN DIEGO",UNINCORPORATED,-117.25791931152344,33.371101379394531
91879228,2022,2022-09-30,9680,2022-07-29,0725,019936,,5,1,9,3700,0,3,5,,2,003,"OLD HWY 80","OLD BUCKMAN SPRINGS RD",302.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,01,23152,F,F,C,G,A,A,H,-,A,D,0,,Y,,,Y,,D,22,1,1,0,0,0,0,2,0,0,"- ","- ",32.7694091796875,-116.49179840087891,"SAN DIEGO",UNINCORPORATED,-116.49195098876953,32.769634246826172
